comment,cleaned_comment,score1,score2,combined_score
这么多属于后者的吗？我是前者耶，但是我20多年的人生真的没有遇到过这样的人出现[大哭],这么多属于后者的吗？我是前者耶，但是我多年的人生真的没有遇到过这样的人出现,0.0,0.33622659986374615,0.3374129023283359
其实剩男剩女过的挺幸福的，反观一些想离婚还离不了的，那才叫真的痛苦,其实剩男剩女过的挺幸福的，反观一些想离婚还离不了的，那才叫真的痛苦,0.0,1.0,0.644311735184323
其实我觉得第一个女生五官挺好看的 收拾下真的会更抢眼 婚介那人说话太难听,其实我觉得第一个女生五官挺好看的 收拾下真的会更抢眼 婚介那人说话太难听,0.0,0.4632039205553255,0.39870586522499485
这女生跟我前男友挺配的，我那个前男友是真上进，我喜欢躺平真的接受不了[笑哭]，然后我觉得跟他在一起很累，他可能也觉得对我恨铁不成钢，所以最后分开各自安好吧,这女生跟我前男友挺配的，我那个前男友是真上进，我喜欢躺平真的接受不了，然后我觉得跟他在一起很累，他可能也觉得对我恨铁不成钢，所以最后分开各自安好吧,0.3594573740249155,1.0,0.6263614199922009
我觉得真的挺搞笑的，结婚率生小孩数量不能直接从网上看到吗，要是结婚生小孩好的很，还用催吗，还用号召吗，人生来就是趋利避害的，现在大环境都不好，许多许多人自己生存都有问题，那个有心思去结婚生小孩呢，再说了，你家有皇位等着等着继承吗，你生个小孩以后和你过着相似的生活，不生也是一种善良。,我觉得真的挺搞笑的，结婚率生小孩数量不能直接从网上看到吗，要是结婚生小孩好的很，还用催吗，还用号召吗，人生来就是趋利避害的，现在大环境都不好，许多许多人自己生存都有问题，那个有心思去结婚生小孩呢，再说了，你家有皇位等着等着继承吗，你生个小孩以后和你过着相似的生活，不生也是一种善良。,0.3594573740249155,1.0,0.7967148437441967
"很多女孩确实是这样，主要现在好女孩太少了，出门相亲或者互相认识的话，很少有坦诚相待和为对方着想的，我很庆幸我碰到了我对象[初音未来_大笑]，谈了一年多只有我把她惹哭过两次，剩下的时候都是她在迁就我因为我脾气不太好，也没怎么吵过架，我自己本身就不太想吵架，跟她讲道理她会听也会好好跟我说，然后说她为什么生气我俩互相好好讨论理解最后我嘻嘻哈哈把她逗笑就过去了。我俩是大学认识的，而且也是双方第一次好好谈恋爱（我高中跟几个女生纷纷扰扰不太正经），之前三月份的时候吧，我俩一起在学校食堂吃饭，她发现我胡子没剃干净就摸了摸说怎么没剃干净啊，我说哎呀那个剃须刀高中五金店随便20块买的，今天下午睡午觉了，出来见你也忙就没怎么收拾。后来一次都没提过关于胡子剃须刀的任何事，因为那是我当时随口一说的话，但是她一直记着并且在七夕节的时候悄悄给我买了飞科礼盒花了几百，收到礼物那天我真的很开心，因为这是我第一次名正言顺的被另一半爱着惦记着（之前高中的前对象一直对我不好，还跟男生玩的好）。而且她性格跟我真的很像简直就是除去性别剩下的基本大差不差，家庭也挺相似，我说今年我家要给我全款买房150平的，但是装修就得稍微等等，她现在在学校安排的幼儿园里实习，就跟我说那我给咱家攒钱本来幼儿园一天管早上中午晚上，晚上吃的很早因为幼儿园五点就吃饭然后收拾放学了，一般晚上她都会回家的时候加餐或者买好吃的，现在都不买了她说反正我也不追星不玩游戏（只玩一个光遇还是我带入坑的，也不怎么买化妆品乱花钱买衣服），就给咱攒攒钱。
我真的很感激她，让我明白了爱与被爱，再过十几天就是她的生日了，我知道她有点懒就悄悄给她买了电动牙刷，毕竟我现在全职备考她也知道我忙，得知我给她买了电动牙刷后说没事儿，其实我只记得你的生日了（打电话的时候说的）。而且她干什么事，或者吃什么饭什么状态都会跟我说，我说我占有欲没那么强你要是忙啥的就不用老惦记我给我发，她说没事我又不是很忙我想跟你说话，她也不要求我啥节日给她买啥，能抽时间陪她就行[初音未来_大笑]。我真的很爱她。",很多女孩确实是这样，主要现在好女孩太少了，出门相亲或者互相认识的话，很少有坦诚相待和为对方着想的，我很庆幸我碰到了我对象，谈了一年多只有我把她惹哭过两次，剩下的时候都是她在迁就我因为我脾气不太好，也没怎么吵过架，我自己本身就不太想吵架，跟她讲道理她会听也会好好跟我说，然后说她为什么生气我俩互相好好讨论理解最后我嘻嘻哈哈把她逗笑就过去了。我俩是大学认识的，而且也是双方第一次好好谈恋爱（我高中跟几个女生纷纷扰扰不太正经），之前三月份的时候吧，我俩一起在学校食堂吃饭，她发现我胡子没剃干净就摸了摸说怎么没剃干净啊，我说哎呀那个剃须刀高中五金店随便块买的，今天下午睡午觉了，出来见你也忙就没怎么收拾。后来一次都没提过关于胡子剃须刀的任何事，因为那是我当时随口一说的话，但是她一直记着并且在七夕节的时候悄悄给我买了飞科礼盒花了几百，收到礼物那天我真的很开心，因为这是我第一次名正言顺的被另一半爱着惦记着（之前高中的前对象一直对我不好，还跟男生玩的好）。而且她性格跟我真的很像简直就是除去性别剩下的基本大差不差，家庭也挺相似，我说今年我家要给我全款买房平的，但是装修就得稍微等等，她现在在学校安排的幼儿园里实习，就跟我说那我给咱家攒钱本来幼儿园一天管早上中午晚上，晚上吃的很早因为幼儿园五点就吃饭然后收拾放学了，一般晚上她都会回家的时候加餐或者买好吃的，现在都不买了她说反正我也不追星不玩游戏（只玩一个光遇还是我带入坑的，也不怎么买化妆品乱花钱买衣服），就给咱攒攒钱。 我真的很感激她，让我明白了爱与被爱，再过十几天就是她的生日了，我知道她有点懒就悄悄给她买了电动牙刷，毕竟我现在全职备考她也知道我忙，得知我给她买了电动牙刷后说没事儿，其实我只记得你的生日了（打电话的时候说的）。而且她干什么事，或者吃什么饭什么状态都会跟我说，我说我占有欲没那么强你要是忙啥的就不用老惦记我给我发，她说没事我又不是很忙我想跟你说话，她也不要求我啥节日给她买啥，能抽时间陪她就行。我真的很爱她。,0.3594573740249155,1.0,0.9742716608050215
其实还是要自己好才是真的好，把婚姻当成改命机会，一开始可能会泡沫期，正如一句话，退潮后，谁在裸泳，一看便知[doge],其实还是要自己好才是真的好，把婚姻当成改命机会，一开始可能会泡沫期，正如一句话，退潮后，谁在裸泳，一看便知,0.3594573740249155,1.0,0.608591633656791
感觉这期噜噜情绪不开心哎，我觉得要是伴侣真的不喜欢你做某件事，还是就不要做了吧……,感觉这期噜噜情绪不开心哎，我觉得要是伴侣真的不喜欢你做某件事，还是就不要做了吧……,0.3594573740249155,0.4320558161628193,0.39968774903936755
我和男朋友谈了五年，他985本硕博，我211本，他工资是我四五倍，但他一直觉得我比他聪明，家务也是他做得多，不抽烟喝酒打牌，甚至不喜欢出去聚餐什么的，而且真的能从他的眼神和行为里感受到他对我浓浓的爱意，但他也爱生闷气，而且在我情绪不好的时候从来不知道怎么安慰我，木讷且浪漫过敏。所以说哪有完美的人，大方向好就很难得了，互相体谅就好了,我和男朋友谈了五年，他本硕博，我本，他工资是我四五倍，但他一直觉得我比他聪明，家务也是他做得多，不抽烟喝酒打牌，甚至不喜欢出去聚餐什么的，而且真的能从他的眼神和行为里感受到他对我浓浓的爱意，但他也爱生闷气，而且在我情绪不好的时候从来不知道怎么安慰我，木讷且浪漫过敏。所以说哪有完美的人，大方向好就很难得了，互相体谅就好了,0.3594573740249155,1.0,0.6600411267037187
我觉得up说的特别现实就是，那么多特质放一起的人为什么会喜欢我，其实大部分人都是普通人，什么小说男主型的男人真的很少，就算有也很难接触到，所以我觉得性格合得来三观合得来就挺不容易的了[笑哭] 当然我一直都相信只有我自己更优秀了才会遇到更好的人,我觉得up说的特别现实就是，那么多特质放一起的人为什么会喜欢我，其实大部分人都是普通人，什么小说男主型的男人真的很少，就算有也很难接触到，所以我觉得性格合得来三观合得来就挺不容易的了 当然我一直都相信只有我自己更优秀了才会遇到更好的人,0.3594573740249155,1.0,0.7766016060537211
那我发现我真不适合结婚，我就是一天勤一天懒，时而想自由时而想稳定，有钱了想休息没钱了得工作，这样的我想找榫卯结构是真的难，我不想包容任何人的任何事[OK],那我发现我真不适合结婚，我就是一天勤一天懒，时而想自由时而想稳定，有钱了想休息没钱了得工作，这样的我想找榫卯结构是真的难，我不想包容任何人的任何事,0.3594573740249155,1.0,0.699216976131275
这个男的。。。。。如果真的赚不了那么多钱，而且工作不忙的话，平时多洗衣做饭照顾家里也行，老婆工作忙就自己就多带带孩子日子也能过，但是这个男的和这个男的的父母明显就不是这种人，好吃懒做软饭硬吃真的离了算了[辣眼睛],这个男的。。。。。如果真的赚不了那么多钱，而且工作不忙的话，平时多洗衣做饭照顾家里也行，老婆工作忙就自己就多带带孩子日子也能过，但是这个男的和这个男的的父母明显就不是这种人，好吃懒做软饭硬吃真的离了算了,0.3594573740249155,1.0,0.7381060776910908
我老公也穷，但上进，能吃苦。日子在一天天变好。公婆也穷，但努力，凭他们能力在城里能买上套几十万的小产权，我觉得已经尽力了。[喜极而泣]所以，穷根本不是事，又懒又穷又理直气壮地躺平才是最可怕的！（顺便夸夸我婆家[doge]除了穷点，真的找不出一点不好[偷笑]我相信也是暂时穷一穷，毕竟从爷爷辈起，根基差到狗都嫌）,我老公也穷，但上进，能吃苦。日子在一天天变好。公婆也穷，但努力，凭他们能力在城里能买上套几十万的小产权，我觉得已经尽力了。所以，穷根本不是事，又懒又穷又理直气壮地躺平才是最可怕的！（顺便夸夸我婆家除了穷点，真的找不出一点不好我相信也是暂时穷一穷，毕竟从爷爷辈起，根基差到狗都嫌）,0.3594573740249155,1.0,0.7652387636756128
人都在成长的过程中不断妥协的，有时候人生伴侣到最后真的剩下互相负责了，即使是这样也很不容易了。,人都在成长的过程中不断妥协的，有时候人生伴侣到最后真的剩下互相负责了，即使是这样也很不容易了。,0.3594573740249155,1.0,0.7308444782191565
大学毕业后又异地了4年，终于坚持不下去了，人真的会变的，最后发现彼此不合适，年少的时候真的没有想那么多，出社会4年成熟了知道自己要什么，觉得两个人谈恋爱可以，结婚走不下去的，所以忍痛分手，我不想耽误她，希望她快点走出来，未来幸福快乐！,大学毕业后又异地了年，终于坚持不下去了，人真的会变的，最后发现彼此不合适，年少的时候真的没有想那么多，出社会年成熟了知道自己要什么，觉得两个人谈恋爱可以，结婚走不下去的，所以忍痛分手，我不想耽误她，希望她快点走出来，未来幸福快乐！,1.0,1.0,0.7820973091323385
其实有些真的是会看不出来。因为人在不同环境是会有不同的表现的，而且部分人是得到了就不珍惜了。我真的很怕选错人[tv_大哭]那我宁愿单身,其实有些真的是会看不出来。因为人在不同环境是会有不同的表现的，而且部分人是得到了就不珍惜了。我真的很怕选错人那我宁愿单身,0.3594573740249155,1.0,0.7185223490543862
我知道人是会变的 我也会变 我不能要求别人不变 可是 有的人结了婚 感觉和骗到手一样 态度大转变 我真的接受不了,我知道人是会变的 我也会变 我不能要求别人不变 可是 有的人结了婚 感觉和骗到手一样 态度大转变 我真的接受不了,0.3594573740249155,1.0,0.6802986066833604
真的，为了所谓的共同的未来而影响自己的事业，纯昏招，尤其这种听信别人谗言的情况，几乎百分百后悔，人生规划必须以自己的为重，除非你本人一无是处只能靠别人活,真的，为了所谓的共同的未来而影响自己的事业，纯昏招，尤其这种听信别人谗言的情况，几乎百分百后悔，人生规划必须以自己的为重，除非你本人一无是处只能靠别人活,0.3594573740249155,0.33622659986374615,0.38192153987171995
以我我和我前女友谈了一年的感受，杰哥这期的视频我真的非常认同。真的是和一个不顺心的女人在一起，天天因为各种事吵架。事情a解决了，她又会因为事情b发疯，事情b解决了，她又会因为事情c发疯。一开始我也是想着解决问题的，她没有工作，于是我帮她一起投简历，送她去面试，各种托人找关系，帮她找到了工作。后来她又因为工作地太远，天天坐地铁，公交太累，和我吵架。我又带着她一起去买了辆车。后来她又觉得开车太累了，想出去租房子，为这件事和我吵。。。最后我想明白了，其实并没有那么多这个问题，那个问题，而是她那个人有问题。真的和不顺心的人在一起。自己的想法也会被慢慢改变。和她分手前的几个月，感觉自己特别烦躁，遇到问题第一反应就是和别人吵架，而不是想着去解决问题了。这是非常可怕的一件事,以我我和我前女友谈了一年的感受，杰哥这期的视频我真的非常认同。真的是和一个不顺心的女人在一起，天天因为各种事吵架。事情a解决了，她又会因为事情b发疯，事情b解决了，她又会因为事情c发疯。一开始我也是想着解决问题的，她没有工作，于是我帮她一起投简历，送她去面试，各种托人找关系，帮她找到了工作。后来她又因为工作地太远，天天坐地铁，公交太累，和我吵架。我又带着她一起去买了辆车。后来她又觉得开车太累了，想出去租房子，为这件事和我吵。。。最后我想明白了，其实并没有那么多这个问题，那个问题，而是她那个人有问题。真的和不顺心的人在一起。自己的想法也会被慢慢改变。和她分手前的几个月，感觉自己特别烦躁，遇到问题第一反应就是和别人吵架，而不是想着去解决问题了。这是非常可怕的一件事,0.3594573740249155,1.0,0.8305410617091961
确实，大多数的婚恋结合，都是因为当时需求被满足了，错把需求当做爱，真正的爱是需要极大的包容，不求公平的回报，比如多数父母（其实父母也求回报，比如听话顺从）。现实中大多数人都做不到，心理学也不能完全疗愈，还得需要自己。最近我重刷《情深深雨朦朦》重新认识杜飞这个角色，喜欢茹萍真的坚定如一，真的事事站在茹萍角度考虑问题，不求回报，永远自洽，不被PUA即便是茹萍也不能。何书桓就差远了，爱情上就是个钟摆，永远有一堆道理PUA依萍，即便是别人的错误也会强行迁怒依萍，别人的几句话就能改变他对依萍的看法，所以依萍最后才爱的卑微，拔掉自己所有的刺（为了迎合书桓）,确实，大多数的婚恋结合，都是因为当时需求被满足了，错把需求当做爱，真正的爱是需要极大的包容，不求公平的回报，比如多数父母（其实父母也求回报，比如听话顺从）。现实中大多数人都做不到，心理学也不能完全疗愈，还得需要自己。最近我重刷《情深深雨朦朦》重新认识杜飞这个角色，喜欢茹萍真的坚定如一，真的事事站在茹萍角度考虑问题，不求回报，永远自洽，不被PUA即便是茹萍也不能。何书桓就差远了，爱情上就是个钟摆，永远有一堆道理PUA依萍，即便是别人的错误也会强行迁怒依萍，别人的几句话就能改变他对依萍的看法，所以依萍最后才爱的卑微，拔掉自己所有的刺（为了迎合书桓）,0.3594573740249155,1.0,0.869522911653942
"唉，很想怪自己父母，但他们过去都有难处，而且他们也确实用心培养我了。我从小父母就阴晴不定的，在学校还一直受欺负，我感觉我在学校就一直当一个笑话，多少次都想自杀，可以说那种阴影在我心里真的特别深刻，如果不是我在学校里还有几个喜欢的学科，而且成绩上能找到些许自信的话，我觉得我根本就活不到现在。
到了现在，我真的难以想象能和另一个人共同生活，我有时很想和女生接触但又觉得恐慌，就心情很复杂，特别容易自卑，最后只能用高冷来掩盖内心的不适，错过了之后又会想方设法找各种借口总结不合适的种种理由。
可以说我已经很努力的去改变了，社会生活中，只要不是我非常难受的情景我都去尽力适应，其实对外我大体都是正常的，但总是隔一段时间就需要避世以进行舒缓。
至于恋爱，只能说还太远了，我脑海里设想过自己恋爱的无数种可能都被一一否决了，我就便是个女的，都很难会恋爱，更何况作为男性往往需要作为去追求的一方。
但不得不说，尽管我一再和家人说自己不可能恋爱结婚的，可我能想象到一份专一到老的感情对人会是一种多么巨大的填补，但我怎么可能做到？
对于我的未来：路遥寒月荫，雾深氤氲沁
而我希望：雾起静聆秋风错，纷落残影点点星",唉，很想怪自己父母，但他们过去都有难处，而且他们也确实用心培养我了。我从小父母就阴晴不定的，在学校还一直受欺负，我感觉我在学校就一直当一个笑话，多少次都想自杀，可以说那种阴影在我心里真的特别深刻，如果不是我在学校里还有几个喜欢的学科，而且成绩上能找到些许自信的话，我觉得我根本就活不到现在。 到了现在，我真的难以想象能和另一个人共同生活，我有时很想和女生接触但又觉得恐慌，就心情很复杂，特别容易自卑，最后只能用高冷来掩盖内心的不适，错过了之后又会想方设法找各种借口总结不合适的种种理由。 可以说我已经很努力的去改变了，社会生活中，只要不是我非常难受的情景我都去尽力适应，其实对外我大体都是正常的，但总是隔一段时间就需要避世以进行舒缓。 至于恋爱，只能说还太远了，我脑海里设想过自己恋爱的无数种可能都被一一否决了，我就便是个女的，都很难会恋爱，更何况作为男性往往需要作为去追求的一方。 但不得不说，尽管我一再和家人说自己不可能恋爱结婚的，可我能想象到一份专一到老的感情对人会是一种多么巨大的填补，但我怎么可能做到？ 对于我的未来：路遥寒月荫，雾深氤氲沁 而我希望：雾起静聆秋风错，纷落残影点点星,0.3594573740249155,1.0,0.9574686528237815
我觉得最不能理解的是追求别人，还让人家AA，真的很难不怀疑，他是为了占便宜,我觉得最不能理解的是追求别人，还让人家AA，真的很难不怀疑，他是为了占便宜,0.3594573740249155,1.0,0.5299139947709767
分人，人和人的差距太大了，有些人是真的很着急结婚，饥不择食,分人，人和人的差距太大了，有些人是真的很着急结婚，饥不择食,0.0,0.4632039205553255,0.3282095438845593
所以提出18岁就结婚生孩子的法律提案的那一批人真的太恶毒了，18岁真是的太年轻，太好骗的年龄了……18岁生孩子，那得14-16岁就得开始接触，16-18岁就谈恋爱同居，18岁开始结婚怀孕生子，底线一步步后退，娃娃亲指日可待[无语],所以提出岁就结婚生孩子的法律提案的那一批人真的太恶毒了，岁真是的太年轻，太好骗的年龄了……岁生孩子，那得-岁就得开始接触，-岁就谈恋爱同居，岁开始结婚怀孕生子，底线一步步后退，娃娃亲指日可待,0.3594573740249155,1.0,0.7063225329851205
真的不要对老男人有滤镜，他比你多活那么多年阅历当然比你足。记住一个逻辑，一个只敢和小姑凉交往的人，是因为他拿捏不了同龄人。,真的不要对老男人有滤镜，他比你多活那么多年阅历当然比你足。记住一个逻辑，一个只敢和小姑凉交往的人，是因为他拿捏不了同龄人。,0.3594573740249155,1.0,0.6919363971824619
这是高嫁吗？听着那么普通，不就是一个深漂到了年纪以后都能做的事情吗？还出国几年不回来，你不过就是他极高性价比的、其中一个休息站。他还知道你读完书以后不想结啊，那他其实真的精的很，那叼毛其实什么都知道,这是高嫁吗？听着那么普通，不就是一个深漂到了年纪以后都能做的事情吗？还出国几年不回来，你不过就是他极高性价比的、其中一个休息站。他还知道你读完书以后不想结啊，那他其实真的精的很，那叼毛其实什么都知道,0.3594573740249155,1.0,0.6099876415911469
互相不讨厌就能过得很好👍🏻要学习这种态度哈哈哈哈爱情美是真的美 就是伤也是真的能伤透人 伤心了比什么病都可怕,互相不讨厌就能过得很好👍🏻要学习这种态度哈哈哈哈爱情美是真的美 就是伤也是真的能伤透人 伤心了比什么病都可怕,0.3594573740249155,1.0,0.6206781617439268
我以前处一个，以前初三一桌我第一次得胃肠感冒，坐他后桌发高烧咳嗽。大学在一起半年第一次得荨麻疹发高烧，脚踝和手腕使不上力，在一起前挺好的，在一起后我还抑郁症了。我就好奇找克我证据，发现，他八字是丁火，我是辛金，火克金，不知道是不是真的这个原因，是不是真克，还是巧合,我以前处一个，以前初三一桌我第一次得胃肠感冒，坐他后桌发高烧咳嗽。大学在一起半年第一次得荨麻疹发高烧，脚踝和手腕使不上力，在一起前挺好的，在一起后我还抑郁症了。我就好奇找克我证据，发现，他八字是丁火，我是辛金，火克金，不知道是不是真的这个原因，是不是真克，还是巧合,0.3594573740249155,1.0,0.6021221390042282
恋爱前坚信自己不是颜🐶，恋爱过我tm就是颜[doge]，，不在审美点上的真的他干啥你都嫌烦，多说一句话都嫌累还不睡回家睡，，所以我觉得3...太少了，不科学。。,恋爱前坚信自己不是颜🐶，恋爱过我tm就是颜，，不在审美点上的真的他干啥你都嫌烦，多说一句话都嫌累还不睡回家睡，，所以我觉得...太少了，不科学。。,0.3594573740249155,1.0,0.5392500027289612
看重颜值，是多多少少有点调侃在里面了，如果真的好好思考了亲密关系的建立，颜值确实是占比更少的,看重颜值，是多多少少有点调侃在里面了，如果真的好好思考了亲密关系的建立，颜值确实是占比更少的,0.3594573740249155,0.33622659986374615,0.30885588094825056
和感情还有自己原生家庭这些自己无法改变的事情相比，学会一项技能，通过一门考试真的很简单了，至少它是努力可以到达的，是有途径的，而前者是真的无能为力,和感情还有自己原生家庭这些自己无法改变的事情相比，学会一项技能，通过一门考试真的很简单了，至少它是努力可以到达的，是有途径的，而前者是真的无能为力,0.3594573740249155,0.4320558161628193,0.48921565550083035
步入婚姻的性格真的太重要了，外貌可以在性格的加持下叠buff,步入婚姻的性格真的太重要了，外貌可以在性格的加持下叠buff,0.3594573740249155,1.0,0.571270536780191
相亲市场乱那是真的乱，相亲这件事也没有理想中那么轻松。相亲只适合非常明确自己的择偶标准的人，就可以排除万难，找到适合自己的Mr.right。但凡你糊里又糊涂的，快快离开相亲市场，真的会被吃得骨头都不剩。,相亲市场乱那是真的乱，相亲这件事也没有理想中那么轻松。相亲只适合非常明确自己的择偶标准的人，就可以排除万难，找到适合自己的Mr.right。但凡你糊里又糊涂的，快快离开相亲市场，真的会被吃得骨头都不剩。,0.3594573740249155,1.0,0.860868889322004
唉，谈恋爱真的是无底洞，听到那位老哥4年没存到钱我也是感同身受，没谈的时候一个人自由自在，一个月花不到3k(赚的不多月1w左右)，谈了3年后也是一分钱没存到，因为一些可笑的原因分了后算下来还欠了信用卡10w，有些人性真的看清了。[呲牙]，及时止损真的重要，钱还是得来提高自己，不能提高别人，不然她就看不起你啦,唉，谈恋爱真的是无底洞，听到那位老哥年没存到钱我也是感同身受，没谈的时候一个人自由自在，一个月花不到k(赚的不多月w左右)，谈了年后也是一分钱没存到，因为一些可笑的原因分了后算下来还欠了信用卡w，有些人性真的看清了。，及时止损真的重要，钱还是得来提高自己，不能提高别人，不然她就看不起你啦,0.3594573740249155,1.0,0.6674731328916563
真的是懒得喷，全都是避重就轻讲，搞得好像女的无理取闹一样。说到底不肯打名牌，知道人家女生会跑，现在人家女生发现了，又觉得女生矫情。他妈就是区别对待，第一次见面就煮粥，弟弟的女友就正常一顿饭，论谁谁不隔应。,真的是懒得喷，全都是避重就轻讲，搞得好像女的无理取闹一样。说到底不肯打名牌，知道人家女生会跑，现在人家女生发现了，又觉得女生矫情。他妈就是区别对待，第一次见面就煮粥，弟弟的女友就正常一顿饭，论谁谁不隔应。,0.3594573740249155,0.4632039205553255,0.3564894636759899
想问广东的同志们，女朋友第一次去家里只给煮粥和做青菜真的是习俗吗,想问广东的同志们，女朋友第一次去家里只给煮粥和做青菜真的是习俗吗,0.3594573740249155,1.0,0.6083442245213868
我不懂为何弹幕一直有人说这么计较没意思，什么这女的是利已主义者，我不知这些人是男是女是已婚还是末婚，但我个人是比较认同女主的，我基本和女主想法差不多，计较不信任是因为怕受伤，恋爱脑的女性真的很多都是悲剧，爱和信任都是一步步来的，女主也说在慢慢改变，我觉得这种深度交流真的很好，也让我反思，谢谢up!,我不懂为何弹幕一直有人说这么计较没意思，什么这女的是利已主义者，我不知这些人是男是女是已婚还是末婚，但我个人是比较认同女主的，我基本和女主想法差不多，计较不信任是因为怕受伤，恋爱脑的女性真的很多都是悲剧，爱和信任都是一步步来的，女主也说在慢慢改变，我觉得这种深度交流真的很好，也让我反思，谢谢up!,0.3594573740249155,1.0,0.7744373957658004
救命，这姑娘是不是家庭太幸福想给自己找点地狱难度啊，如果男的家里真情况有那么那么好，真的会这样计较十万彩礼（女方回二十万）吗[笑哭]总感觉男的家里情况在骗人啊。,救命，这姑娘是不是家庭太幸福想给自己找点地狱难度啊，如果男的家里真情况有那么那么好，真的会这样计较十万彩礼（女方回二十万）吗总感觉男的家里情况在骗人啊。,0.3594573740249155,1.0,0.6583677245387711
"提前说明法律规定房产的归属，现在要看房产的出资人到底是谁。父母婚前出首付，父母拥有这部分房产。父母婚后出房贷。父母拥有这部分房产。一旦发生婚姻争议，这些全部归属于父母。无论那个本子上写的是谁的名字。
这个姑娘是真的傻。男方父母提前说了这些。并且要求女方进行装修陪嫁妆。南方父母还说我现在只能付得起首付。但是我婚后就突然有钱还贷了呢。那么钱哪儿来的？肯定是男方的工作资金。男方的婚后工资全部用来还贷，反而走的是父母的银行卡。那么婚姻的全部花销要靠女方来。要他何用？
其实算计的很浅薄。
也有可能是真的不满意这个姑娘。
第二种可能。这个姑娘是真的傻。真的傻的话，算计的这么明显，都要进来，都看不清楚，那真的是太开心了呢。[doge]
无论是哪种好像都是一个满意的结果呢，对于男方父母。
女方父母看清楚了，她姑娘是真傻，男方父母是真的挺能算计。所以用高彩礼想拦一拦这个。其一是如果这个男孩子有心，能把父母的这些算计推掉。那也算不错了。
其二，如果这个男孩子摆明了和父母一起想法子的话，那就让这个笨姑娘看清楚对方的脸色吧。不要这么傻了。",提前说明法律规定房产的归属，现在要看房产的出资人到底是谁。父母婚前出首付，父母拥有这部分房产。父母婚后出房贷。父母拥有这部分房产。一旦发生婚姻争议，这些全部归属于父母。无论那个本子上写的是谁的名字。 这个姑娘是真的傻。男方父母提前说了这些。并且要求女方进行装修陪嫁妆。南方父母还说我现在只能付得起首付。但是我婚后就突然有钱还贷了呢。那么钱哪儿来的？肯定是男方的工作资金。男方的婚后工资全部用来还贷，反而走的是父母的银行卡。那么婚姻的全部花销要靠女方来。要他何用？ 其实算计的很浅薄。 也有可能是真的不满意这个姑娘。 第二种可能。这个姑娘是真的傻。真的傻的话，算计的这么明显，都要进来，都看不清楚，那真的是太开心了呢。 无论是哪种好像都是一个满意的结果呢，对于男方父母。 女方父母看清楚了，她姑娘是真傻，男方父母是真的挺能算计。所以用高彩礼想拦一拦这个。其一是如果这个男孩子有心，能把父母的这些算计推掉。那也算不错了。 其二，如果这个男孩子摆明了和父母一起想法子的话，那就让这个笨姑娘看清楚对方的脸色吧。不要这么傻了。,0.3594573740249155,1.0,0.904547944486362
我真的感觉安全感和归属感很重要，我父母如果呆在我身边我就会呼吸急促，非常烦操。所以对婚姻和爱情是消极状态，觉得麻烦和得不偿失，可能就是缺失的原因,我真的感觉安全感和归属感很重要，我父母如果呆在我身边我就会呼吸急促，非常烦操。所以对婚姻和爱情是消极状态，觉得麻烦和得不偿失，可能就是缺失的原因,0.3594573740249155,1.0,0.7611630552817417
"我也是 真的太无奈了
老家云南龙村
本科985 现在社科大读研（没前途的纯文科
想到爱情 婚姻等问题就难受
物质条件不行（进而自卑）道德感和责任感的束缚又太重
其结果便是母单至今，甚至和咖喱人说可能要不婚不育了[OK][辣眼睛]",我也是 真的太无奈了 老家云南龙村 本科 现在社科大读研（没前途的纯文科 想到爱情 婚姻等问题就难受 物质条件不行（进而自卑）道德感和责任感的束缚又太重 其结果便是母单至今，甚至和咖喱人说可能要不婚不育了,1.0,1.0,0.8267722052025319
这女的要错过这男的后面想结婚并且稳定就难了。我见过太多形象差思想不独立但高学历的大龄剩女了。其实这类女的真的选择单身还好。就怕当面一套背地里一套。,这女的要错过这男的后面想结婚并且稳定就难了。我见过太多形象差思想不独立但高学历的大龄剩女了。其实这类女的真的选择单身还好。就怕当面一套背地里一套。,0.3594573740249155,1.0,0.6990830803807314
如果家里不能帮忙出首付还两个人都去体制内真的不太明智。感觉如果三年买不了房两人大概率会吹，女方其实能看出来自己有明确的标准。,如果家里不能帮忙出首付还两个人都去体制内真的不太明智。感觉如果三年买不了房两人大概率会吹，女方其实能看出来自己有明确的标准。,0.3594573740249155,1.0,0.6816251513611968
大暄哥对感情认知的成熟度真的太太太高了，而且就像之前的视频里讲到的：真正把一个道理参透的人，他在给别人讲述的时候，能用很通俗、很浅显的语言和例子把道理讲明白的，受益匪浅，爱你暄哥[给心心],大暄哥对感情认知的成熟度真的太太太高了，而且就像之前的视频里讲到的：真正把一个道理参透的人，他在给别人讲述的时候，能用很通俗、很浅显的语言和例子把道理讲明白的，受益匪浅，爱你暄哥,0.40159477065724175,0.4320558161628193,0.4422221494402402
很多两性关系一上来认识对方就露骨地一副要掌控人的模样真的让人觉得很烦，如果有更多人有这种理性认知就好了。,很多两性关系一上来认识对方就露骨地一副要掌控人的模样真的让人觉得很烦，如果有更多人有这种理性认知就好了。,0.3594573740249155,1.0,0.7541281468009601
