comment,cleaned_comment,score1,score2,combined_score
家务的部分太有感触了 设想一半一半的都会陷入患得患失 最后计较的人都会崩溃 而且做饭的部分也很共情 做饭也是一种创造 没有负担的话 其实可以很开心,家务的部分太有感触了 设想一半一半的都会陷入患得患失 最后计较的人都会崩溃 而且做饭的部分也很共情 做饭也是一种创造 没有负担的话 其实可以很开心,0.40159477065724175,0.33622659986374615,0.27232484777506405
"我认为婚姻本质就是给爱情做担保，无非是三种情况。
第一种情况：两人是真爱，相爱了一辈子，就像钱钟书跟杨绛一样，结不结婚无所谓，人家没办婚礼，领了证第二天就把结婚证给烧了，没有这种形式的东西人家一样相伴一生过了一辈子。
第二种情况：你们是相爱结婚的，但是婚后的鸡毛蒜皮，柴米油盐，冲淡的爱情，加上容颜老去，最终爱情消失了。当婚姻没有爱情的时候，并不必然导致离婚，因为婚姻的作用就是给爱情做担保。就好比你去银行借钱，你借1000万就要提供一套价值一千万的房子，钱还不上了就用房子还钱。
婚姻也一样，你们爱情虽然没有了，但是你们有了超越爱情的亲情，你们有了一路走来互相扶持的情谊，你们有了两个人共同养育呵护的子女，你们有了良好的社会平价，奋斗出了不少财富。这些婚姻的价值会变成爱情的担保，即使爱情消失，你们的婚姻依旧是稳固的，你们的人生还是幸福的。
但现在的年轻人其实大多数都是三种情况：那就是爱情没了，婚姻也没价值。你们没有孩子，没有亲情，没奋斗出良好的社会平价和财富，没有一路走来的互相扶持帮助。爱情消失了，婚姻都一文不值，婚姻没法给爱情做担保了，结果当然是离婚[怪我咯] [拥抱]",我认为婚姻本质就是给爱情做担保，无非是三种情况。 第一种情况：两人是真爱，相爱了一辈子，就像钱钟书跟杨绛一样，结不结婚无所谓，人家没办婚礼，领了证第二天就把结婚证给烧了，没有这种形式的东西人家一样相伴一生过了一辈子。 第二种情况：你们是相爱结婚的，但是婚后的鸡毛蒜皮，柴米油盐，冲淡的爱情，加上容颜老去，最终爱情消失了。当婚姻没有爱情的时候，并不必然导致离婚，因为婚姻的作用就是给爱情做担保。就好比你去银行借钱，你借万就要提供一套价值一千万的房子，钱还不上了就用房子还钱。 婚姻也一样，你们爱情虽然没有了，但是你们有了超越爱情的亲情，你们有了一路走来互相扶持的情谊，你们有了两个人共同养育呵护的子女，你们有了良好的社会平价，奋斗出了不少财富。这些婚姻的价值会变成爱情的担保，即使爱情消失，你们的婚姻依旧是稳固的，你们的人生还是幸福的。 但现在的年轻人其实大多数都是三种情况：那就是爱情没了，婚姻也没价值。你们没有孩子，没有亲情，没奋斗出良好的社会平价和财富，没有一路走来的互相扶持帮助。爱情消失了，婚姻都一文不值，婚姻没法给爱情做担保了，结果当然是离婚,0.3594573740249155,1.0,0.7097054010285095
我99年的，现在后悔的就是听信了家里人说的读书期间不要谈恋爱，现在土木工作了更没有圈子接触妹子，彻底失去了怎么与女生交往的能力，悔不当初,我年的，现在后悔的就是听信了家里人说的读书期间不要谈恋爱，现在土木工作了更没有圈子接触妹子，彻底失去了怎么与女生交往的能力，悔不当初,0.3594573740249155,1.0,0.6354808851475342
对于大部分没有感情基础的人来说，一般家庭几乎掏空了家底来给你结个未来不一定会长久的婚姻，花了起码几十万请来个祖宗，人家还要抱怨你拉低了人家生活质量，嫌你给的不够多，会说谁谁的对象怎么样怎么样比你好多了，拌嘴的时候还会说当初真是瞎了眼找了你[无语],对于大部分没有感情基础的人来说，一般家庭几乎掏空了家底来给你结个未来不一定会长久的婚姻，花了起码几十万请来个祖宗，人家还要抱怨你拉低了人家生活质量，嫌你给的不够多，会说谁谁的对象怎么样怎么样比你好多了，拌嘴的时候还会说当初真是瞎了眼找了你,0.3594573740249155,1.0,0.6816736668216086
我是最大的00后，现在也有24了。但你要说让我谈恋爱，结婚，我的想法是，至少我现在是没有打算的。总共才工作几年啊，手里的钱都没有攒下来多少，就敢养吞金兽。无论男女，把钱花在自己身上，远比把钱花在别人身上舒服。一个人生活，一人吃饱，全家不愁。我可以拿出上千去买我想要的衣服，但是如果是成立一个家庭，我就要为这个家庭而负责，这种一掷千金肯定是很难再有了。倘若找的另一半，没有这种责任心，大手大脚，那更是一场灾难。,我是最大的后，现在也有了。但你要说让我谈恋爱，结婚，我的想法是，至少我现在是没有打算的。总共才工作几年啊，手里的钱都没有攒下来多少，就敢养吞金兽。无论男女，把钱花在自己身上，远比把钱花在别人身上舒服。一个人生活，一人吃饱，全家不愁。我可以拿出上千去买我想要的衣服，但是如果是成立一个家庭，我就要为这个家庭而负责，这种一掷千金肯定是很难再有了。倘若找的另一半，没有这种责任心，大手大脚，那更是一场灾难。,0.3594573740249155,1.0,0.7428604128445415
钱算这么清楚那就跟钱过一辈子算了，找一个人还是要看眼光，要多了解，你自己选错了你得承担后果，别想着没有任何损失，不是说听老婆的会发达而是近十年投项目成功率都低的吓人,钱算这么清楚那就跟钱过一辈子算了，找一个人还是要看眼光，要多了解，你自己选错了你得承担后果，别想着没有任何损失，不是说听老婆的会发达而是近十年投项目成功率都低的吓人,0.3594573740249155,1.0,0.6745013660634344
爱情也许存在的，只不过昙花一现而已。以结婚为目的的恋爱就是耍流氓。男人对女人既有情又有义的成分，而女人通常只有情，你被女人吸引那么在她心中你就有价值，不然连一只臭虫都不如。如果你能领悟到雌雄同体，阴阳相成，就没有什么人是必须要的。,爱情也许存在的，只不过昙花一现而已。以结婚为目的的恋爱就是耍流氓。男人对女人既有情又有义的成分，而女人通常只有情，你被女人吸引那么在她心中你就有价值，不然连一只臭虫都不如。如果你能领悟到雌雄同体，阴阳相成，就没有什么人是必须要的。,0.3594573740249155,1.0,0.575835615370096
小仙女们，仔细想想，婚姻给女性带来了什么？就是对当代女性的压迫！没有几百万彩礼千万不要结婚啊！,小仙女们，仔细想想，婚姻给女性带来了什么？就是对当代女性的压迫！没有几百万彩礼千万不要结婚啊！,0.40159477065724175,1.0,0.5629673795204654
"现在很多普通男性也觉悟了，达不到头部15%的，也不讨好女同胞了。
开始向手办，机车，钓鱼等多元化讨好自己了。
随着时间的发现，很多男性会发现，没有女性约束，没有家庭责任，就单单自身收入，真的能让自己过得很开心。",现在很多普通男性也觉悟了，达不到头部%的，也不讨好女同胞了。 开始向手办，机车，钓鱼等多元化讨好自己了。 随着时间的发现，很多男性会发现，没有女性约束，没有家庭责任，就单单自身收入，真的能让自己过得很开心。,0.40159477065724175,0.33622659986374615,0.42141286725797894
"我也贴一个以前看到保存下来的印象深刻的话：
女性在恋爱和婚姻中面临很多社会性的问题，不能归结于让她们“擦亮眼睛找男人”
在求职和求学中也面临很多社会性的问题，不能归结于让她们“自己要勇敢说不”
——每一个女性在恋爱和婚姻中受到压迫的背后，这个社会一定有个某个方面是从压迫她那里获益的，同样每一个女性在求职和求学中收到的排挤，也代表这个社会在利益选择中有所获得所以牺牲了她
——你说对不起为了我自己我不会保护你那是无可奈何但宝贵的坦诚，你说我没有问题是你自己没有擦亮眼睛也没有说勇敢说不那是虚伪而肆无忌惮的无耻。",我也贴一个以前看到保存下来的印象深刻的话： 女性在恋爱和婚姻中面临很多社会性的问题，不能归结于让她们“擦亮眼睛找男人” 在求职和求学中也面临很多社会性的问题，不能归结于让她们“自己要勇敢说不” ——每一个女性在恋爱和婚姻中受到压迫的背后，这个社会一定有个某个方面是从压迫她那里获益的，同样每一个女性在求职和求学中收到的排挤，也代表这个社会在利益选择中有所获得所以牺牲了她 ——你说对不起为了我自己我不会保护你那是无可奈何但宝贵的坦诚，你说我没有问题是你自己没有擦亮眼睛也没有说勇敢说不那是虚伪而肆无忌惮的无耻。,0.3594573740249155,1.0,0.7307480921324183
