comment,cleaned_comment,score1,score2,combined_score
我又来了，没想到这个话题还有第二期。首先，我觉得信任是可以重建的，但是在丧失信任到重建这个过程就是把一张一张揉皱的纸重新抚平，皱褶和裂痕依然或多或少都会存在，所以希望能一开始就小心呵护。其次，沈老师说的那句“不要把对方看的太重，他不是你生活的全部”真的深有体会，很多道理别人说是听不进去的，但是如果有一天自己悟到其中精髓就会豁然开朗。最后，我还是继续说上次讲的前男友和女性好友的故事，我没有持续逼问很快就过去了，这只是我们之间很小的裂痕而已。但是我最终分手的原因是我接触了很多新思想，开始习惯独立思考，很多观念也有了新看法，但是对于我们的关系却起了反效果，他不太能接受我特别有自己主见，觉得没有办法很好的控制我了。分手是我提的，不过他可能早就在酝酿了，毕竟我们的关系早有裂痕，难是难过了好一段时间，我得先是我，再成为其他角色，不能别人想要我成为什么样的人就成为什么样的人[doge],我又来了，没想到这个话题还有第二期。首先，我觉得信任是可以重建的，但是在丧失信任到重建这个过程就是把一张一张揉皱的纸重新抚平，皱褶和裂痕依然或多或少都会存在，所以希望能一开始就小心呵护。其次，沈老师说的那句“不要把对方看的太重，他不是你生活的全部”真的深有体会，很多道理别人说是听不进去的，但是如果有一天自己悟到其中精髓就会豁然开朗。最后，我还是继续说上次讲的前男友和女性好友的故事，我没有持续逼问很快就过去了，这只是我们之间很小的裂痕而已。但是我最终分手的原因是我接触了很多新思想，开始习惯独立思考，很多观念也有了新看法，但是对于我们的关系却起了反效果，他不太能接受我特别有自己主见，觉得没有办法很好的控制我了。分手是我提的，不过他可能早就在酝酿了，毕竟我们的关系早有裂痕，难是难过了好一段时间，我得先是我，再成为其他角色，不能别人想要我成为什么样的人就成为什么样的人,0.3594573740249155,1.0,0.8880472582216485
我最开始谈恋爱的时候会作 就是故意做一些他讨厌的事情 来试探他能容忍我到哪种程度 不停的试探是没有终点的 你自己也会变的越来越讨厌自己 一点一点的消磨两个人的感情 真的非常不值得 我觉得不管是亲子关系还是恋爱关系 我们都不要过度的要求对方 锻炼从细节中发现爱享受爱的能力蛮重要的 加油 我们最终都会幸福的[拥抱],我最开始谈恋爱的时候会作 就是故意做一些他讨厌的事情 来试探他能容忍我到哪种程度 不停的试探是没有终点的 你自己也会变的越来越讨厌自己 一点一点的消磨两个人的感情 真的非常不值得 我觉得不管是亲子关系还是恋爱关系 我们都不要过度的要求对方 锻炼从细节中发现爱享受爱的能力蛮重要的 加油 我们最终都会幸福的,0.3594573740249155,1.0,0.7930390711487494
"我有个朋友以前的女朋友就是这种类型，还情绪波动很大，我当时给他出的主意是，一旦对方作起来，别说话吻她！！对方作的时候已经不需要讲什么道理了，但他又很较真，之前都是一板一眼沟通了很多次但都沟通无效。
但后来我们这些男生身边的朋友都开始不喜欢这个女孩子了，她已经作到，我们都不想给他们俩出主意了只想劝赶紧分手的程度了😔",我有个朋友以前的女朋友就是这种类型，还情绪波动很大，我当时给他出的主意是，一旦对方作起来，别说话吻她！！对方作的时候已经不需要讲什么道理了，但他又很较真，之前都是一板一眼沟通了很多次但都沟通无效。 但后来我们这些男生身边的朋友都开始不喜欢这个女孩子了，她已经作到，我们都不想给他们俩出主意了只想劝赶紧分手的程度了😔,0.3594573740249155,1.0,0.7996151036354558
"这一期很受用！
宝藏up，我们不要一键三连，这样就只有我们才看到了[脱单doge]偷偷卷死别人",这一期很受用！ 宝藏up，我们不要一键三连，这样就只有我们才看到了偷偷卷死别人,0.0,0.33622659986374615,0.2973268844149908
"“我们讨厌催婚，是我们讨厌被比较、被贬低，讨厌自己的未来被一帮平时都不怎么见得着，从而也不了解自己生活的人来下一个定论。”
最喜欢这句，说到心坎里了",“我们讨厌催婚，是我们讨厌被比较、被贬低，讨厌自己的未来被一帮平时都不怎么见得着，从而也不了解自己生活的人来下一个定论。” 最喜欢这句，说到心坎里了,0.3594573740249155,1.0,0.6747396155398073
父母:谁要你幸福，我们只要你交差,父母:谁要你幸福，我们只要你交差,0.0,0.4632039205553255,0.3279501030867902
"关于为何生育，我有一些自己的看法。
很早以前看过一个动画短片，具体什么名字忘记了。开场就是一个沙漏，一个布偶兔子疯狂的用针线缝纫机缝制另外一个布偶，当这个布偶被做好了的时候，它就活了，两个兔子在悠扬的音乐中跳了一支舞，舞蹈跳完，沙漏结束，第一个兔子就随着音乐会飞烟灭在空中。沙漏翻转重启。然后这个被制造出来的兔子又疯狂的利用残余的布料制造下一个兔子。周而复始。我看了之后感觉非常震撼，我们的父母辈生育了我们，在欢声笑语之中慢慢老去，最后离开我们。然后我们这一辈争分夺秒的努力生活，生育下一代。每次想到这我都会泪目。其实我也不知道人为什么要活着，如果非要找一个理由，那就是生命的传递，爱的传递吧。只有爱才是活在世上的信念。",关于为何生育，我有一些自己的看法。 很早以前看过一个动画短片，具体什么名字忘记了。开场就是一个沙漏，一个布偶兔子疯狂的用针线缝纫机缝制另外一个布偶，当这个布偶被做好了的时候，它就活了，两个兔子在悠扬的音乐中跳了一支舞，舞蹈跳完，沙漏结束，第一个兔子就随着音乐会飞烟灭在空中。沙漏翻转重启。然后这个被制造出来的兔子又疯狂的利用残余的布料制造下一个兔子。周而复始。我看了之后感觉非常震撼，我们的父母辈生育了我们，在欢声笑语之中慢慢老去，最后离开我们。然后我们这一辈争分夺秒的努力生活，生育下一代。每次想到这我都会泪目。其实我也不知道人为什么要活着，如果非要找一个理由，那就是生命的传递，爱的传递吧。只有爱才是活在世上的信念。,0.40159477065724175,0.33622659986374615,0.5022768117765137
我感觉我是谈不了了，我对另一半要求太高了，我希望我们能是彼此的灵魂伴侣，一起分享好的坏的，共同在这个不是很好的世界做很好的人，我们对彼此是执着而热烈的，是非彼此不可的爱。我知道，太难了，我大概率，是遇不到的。,我感觉我是谈不了了，我对另一半要求太高了，我希望我们能是彼此的灵魂伴侣，一起分享好的坏的，共同在这个不是很好的世界做很好的人，我们对彼此是执着而热烈的，是非彼此不可的爱。我知道，太难了，我大概率，是遇不到的。,0.3594573740249155,1.0,0.6014664558874856
我和老公95后 高中同学 大一恋爱 毕业就结婚 一起读研。现在我们养了一只猫猫 房子在装修 离爸妈 公婆家都不远。我觉得结婚很棒，很大一部分原因是父母为我们提供了很多物质帮助，有各自父母做后盾，我们没有那么多经济压力，只用做自己就可以。哪怕离婚了，回到家依然是家里最爱的孩子，依然有自己的工作，房子，家人。 我的父母婚姻也很幸福，50多岁了天天一起遛狗 养猫。 爷爷奶奶也是 ，我爷爷给我奶奶做了一院子的健身器。 我本来以为我这种家庭很普通，但是上了大学和同学聊天才知道 他们的爸爸都不做家务，甚至会不让妈妈买太多新衣服。,我和老公后 高中同学 大一恋爱 毕业就结婚 一起读研。现在我们养了一只猫猫 房子在装修 离爸妈 公婆家都不远。我觉得结婚很棒，很大一部分原因是父母为我们提供了很多物质帮助，有各自父母做后盾，我们没有那么多经济压力，只用做自己就可以。哪怕离婚了，回到家依然是家里最爱的孩子，依然有自己的工作，房子，家人。 我的父母婚姻也很幸福，多岁了天天一起遛狗 养猫。 爷爷奶奶也是 ，我爷爷给我奶奶做了一院子的健身器。 我本来以为我这种家庭很普通，但是上了大学和同学聊天才知道 他们的爸爸都不做家务，甚至会不让妈妈买太多新衣服。,1.0,1.0,0.8004731483208245
帮各位男同胞算了一笔账。就说结婚吧，什么订婚啊，彩礼，三金什么的，能落地一台 奥迪A4L 40 TFI quattro 豪华版，，再加上酒席啊，改口费等一堆先杂费，能落地一台 凯迪拉克CT6 28T 风尚，，再加一台 普通十万级别的家用买菜车吧，就朗逸吧，这些钱能落地一台 奔驰E300，还有房子对吧，，按五线城市来算，九十平米的房子，简单装修装修，这一套全部下来，能落地一台奔驰S400了，，平时像 奔驰S级，奥迪A8L这些豪华车你们应该想都没想过吧，但是你要结婚所花的钱，的确能把它买下来，，但是婚还要结，我想我们都是同龄人吧，在我们这个年纪，凭借一己之力能全款落地一台 奔驰S，不能说没有，但是绝对是少数，我想很多的是就算是按揭一台奔驰S都还不起分期的年轻人。那怎么办，父母添呗，，，而现实中，更多的家庭是就算父母添了几乎全部的积蓄，还是不能够落地奔驰S的，那咋办呢，七大姑八大姨的借呗，东拼西凑的补呗，，，最后紧紧巴巴的凑够了钱，终于能落地这台奔驰S级了，但是还得生活啊，你家几乎全部家当都拿来卖奔驰S了，还拉了外债，那你说，今后这日子，过的能不紧吧嘛，，如果我们当时不那么物质，想的更长远些，我们当时先买个迈腾，以后一起努力，共同发展经济，我们再换奥迪A6L不好吗，，可是现实就是…只是你的事，与别人无关。。如果她 真的是台奔驰S，等你以后日子实在不好过，卖了它，说不定还能东山再起呢，，可事实是她是你买来的老婆，不是奔驰。要是能一起好好营生，这黄河水总有清的一天，，如果 与你离心离德，再半道撇下你跑路了，哈哈，那你就自饮自斟酌吧[笑哭][笑哭][笑哭],帮各位男同胞算了一笔账。就说结婚吧，什么订婚啊，彩礼，三金什么的，能落地一台 奥迪AL TFI quattro 豪华版，，再加上酒席啊，改口费等一堆先杂费，能落地一台 凯迪拉克CT T 风尚，，再加一台 普通十万级别的家用买菜车吧，就朗逸吧，这些钱能落地一台 奔驰E，还有房子对吧，，按五线城市来算，九十平米的房子，简单装修装修，这一套全部下来，能落地一台奔驰S了，，平时像 奔驰S级，奥迪AL这些豪华车你们应该想都没想过吧，但是你要结婚所花的钱，的确能把它买下来，，但是婚还要结，我想我们都是同龄人吧，在我们这个年纪，凭借一己之力能全款落地一台 奔驰S，不能说没有，但是绝对是少数，我想很多的是就算是按揭一台奔驰S都还不起分期的年轻人。那怎么办，父母添呗，，，而现实中，更多的家庭是就算父母添了几乎全部的积蓄，还是不能够落地奔驰S的，那咋办呢，七大姑八大姨的借呗，东拼西凑的补呗，，，最后紧紧巴巴的凑够了钱，终于能落地这台奔驰S级了，但是还得生活啊，你家几乎全部家当都拿来卖奔驰S了，还拉了外债，那你说，今后这日子，过的能不紧吧嘛，，如果我们当时不那么物质，想的更长远些，我们当时先买个迈腾，以后一起努力，共同发展经济，我们再换奥迪AL不好吗，，可是现实就是…只是你的事，与别人无关。。如果她 真的是台奔驰S，等你以后日子实在不好过，卖了它，说不定还能东山再起呢，，可事实是她是你买来的老婆，不是奔驰。要是能一起好好营生，这黄河水总有清的一天，，如果 与你离心离德，再半道撇下你跑路了，哈哈，那你就自饮自斟酌吧,0.3594573740249155,1.0,0.7979184040032763
完全不认同所谓的三角理论。我觉得大多数人对这个理论有所误解，这个理论只是对婚姻的基本分类，不具有指导意义。人生并不是完美的，大多数时候我们要面对的是不那么幸福的婚姻，人成熟的关键就在于接受生命的不完美。跟据依恋理论，人类通过与他人交往产生情感。人类最基本的三种情感，一是母爱，母亲是我们最先接触的人，母亲的怀抱让我们获得安全感；人类第二个接触的人是我们的父亲，父亲鼓励我们学习处理各种事情，父爱给我们勇气；最后人类通过社会活动获得尊重。安全感勇气尊重构成了人类最基本的情感需要，但是当我们成年时我们会渐渐的失去父爱跟母爱，社会也没有那么的尊重我们，于是我们会经历巨大的情感空洞，所以我们会孤独跟寂寞。于是我们恋爱了，像抓住救命稻草一样，我们迫切的需要爱人能满足我们的情感需要，但是通常你的爱人跟你一样也是个不成熟的小孩。人不能拒绝成熟，世界不围绕你转，人们都会成为成熟独立的个体。,完全不认同所谓的三角理论。我觉得大多数人对这个理论有所误解，这个理论只是对婚姻的基本分类，不具有指导意义。人生并不是完美的，大多数时候我们要面对的是不那么幸福的婚姻，人成熟的关键就在于接受生命的不完美。跟据依恋理论，人类通过与他人交往产生情感。人类最基本的三种情感，一是母爱，母亲是我们最先接触的人，母亲的怀抱让我们获得安全感；人类第二个接触的人是我们的父亲，父亲鼓励我们学习处理各种事情，父爱给我们勇气；最后人类通过社会活动获得尊重。安全感勇气尊重构成了人类最基本的情感需要，但是当我们成年时我们会渐渐的失去父爱跟母爱，社会也没有那么的尊重我们，于是我们会经历巨大的情感空洞，所以我们会孤独跟寂寞。于是我们恋爱了，像抓住救命稻草一样，我们迫切的需要爱人能满足我们的情感需要，但是通常你的爱人跟你一样也是个不成熟的小孩。人不能拒绝成熟，世界不围绕你转，人们都会成为成熟独立的个体。,0.3594573740249155,1.0,0.7940756262487068
是这样的 目前大四 面临了即将毕业的分水岭 在大四的上学期和男友分手 前几天也和喜欢的人断了联系 但慢慢的也都理解了一切 毕竟每个人的未来有太多分岔口了 有太多未知的因素 不论是现实还是个人因素 毕竟我们还是学生 我们把恋爱和婚姻都想的太简单 需要磨练和成长 曾经互相关爱过扶持过我已经很感激很开心了 前路只能祝好,是这样的 目前大四 面临了即将毕业的分水岭 在大四的上学期和男友分手 前几天也和喜欢的人断了联系 但慢慢的也都理解了一切 毕竟每个人的未来有太多分岔口了 有太多未知的因素 不论是现实还是个人因素 毕竟我们还是学生 我们把恋爱和婚姻都想的太简单 需要磨练和成长 曾经互相关爱过扶持过我已经很感激很开心了 前路只能祝好,1.0,1.0,0.7531463359559476
今天刚和我男朋友正式分手，他刚毕业，我们在一起也才两个月。一直认为我们可以走向一辈子的，但他却放弃不想再谈恋爱提分手了。看了老师的视频，有些感悟，的确抱着大学恋爱一辈子的想法很可笑，我也坦然不打算纠缠对方了。祝他幸福，也希望自己可以快些走出低谷。,今天刚和我男朋友正式分手，他刚毕业，我们在一起也才两个月。一直认为我们可以走向一辈子的，但他却放弃不想再谈恋爱提分手了。看了老师的视频，有些感悟，的确抱着大学恋爱一辈子的想法很可笑，我也坦然不打算纠缠对方了。祝他幸福，也希望自己可以快些走出低谷。,0.3594573740249155,1.0,0.7024995479340191
可是他爸妈老插手我们之间的事儿，且控制欲极强,可是他爸妈老插手我们之间的事儿，且控制欲极强,0.3594573740249155,1.0,0.6339053107452164
性别红利这种事连我一个学生也感受到了[捂脸]我们语文男老师其实人不错但还是会说“男女平等已经很好了，至少女的可以上学走出家门，网上的有些女👊太过分了…”我：[疑惑]关键别的女生说他又不是女的说这个话没错。我大无语😓你是男老师不了解的话明明可以闭嘴却在课堂上提到无关的事，这会给班上一些“自信男生”固化他们的思维，也会让不上网冲浪的女生觉得是事实。真的太不公平了。我们学校夏季校服是短袖中裤，我清楚的记着一次下课女教导主任让我和我朋友裤子拉下来，说太招摇，拜托裤子就这么长我们也没袒胸露背，是觉得会给学生造成不好的影响吗？那些男的夏天运动背心➕短裤打篮球老师看到也没说什么[抱拳],性别红利这种事连我一个学生也感受到了我们语文男老师其实人不错但还是会说“男女平等已经很好了，至少女的可以上学走出家门，网上的有些女👊太过分了…”我：关键别的女生说他又不是女的说这个话没错。我大无语😓你是男老师不了解的话明明可以闭嘴却在课堂上提到无关的事，这会给班上一些“自信男生”固化他们的思维，也会让不上网冲浪的女生觉得是事实。真的太不公平了。我们学校夏季校服是短袖中裤，我清楚的记着一次下课女教导主任让我和我朋友裤子拉下来，说太招摇，拜托裤子就这么长我们也没袒胸露背，是觉得会给学生造成不好的影响吗？那些男的夏天运动背心➕短裤打篮球老师看到也没说什么,0.3594573740249155,0.33622659986374615,0.47919654641170484
太精辟了，我们年轻人“不想结婚”拆解了就是“不认可自己所处的门第等级，不愁生计，不关心人口繁衍”,太精辟了，我们年轻人“不想结婚”拆解了就是“不认可自己所处的门第等级，不愁生计，不关心人口繁衍”,0.3594573740249155,1.0,0.5899311359758256
"实名羡慕up这溢出屏幕的才华[点赞][点赞][点赞]，YYDS！快来一键三连吧[热词系列_优雅]
本视频讲述了在信息爆炸的时代，我们要学会筛选正确的资讯。对于恋爱和婚姻，不要随意听信那些奇奇怪怪的言论，要用心去想，要自求多福。结婚是保障我们的，不是给我们一些枷锁。恋爱和结婚都不能当儿戏，要对自己的幸福负责。
--以上内容由模型基于视频内容生成，仅供参考。视频总结、高能空降欢迎召唤热心市民@AI视频小助理",实名羡慕up这溢出屏幕的才华，YYDS！快来一键三连吧 本视频讲述了在信息爆炸的时代，我们要学会筛选正确的资讯。对于恋爱和婚姻，不要随意听信那些奇奇怪怪的言论，要用心去想，要自求多福。结婚是保障我们的，不是给我们一些枷锁。恋爱和结婚都不能当儿戏，要对自己的幸福负责。 --以上内容由模型基于视频内容生成，仅供参考。视频总结、高能空降欢迎召唤热心市民@AI视频小助理,0.3594573740249155,0.33622659986374615,0.36006498148831834
"我和我老婆是高中同学，高二的时候开始谈恋爱的。当时她成绩在班上前五，我是30多名，我们两个玩了一年。到高二结束的时候成绩都下降了。高二那个暑假我就想，我们这样发展下去，以后即使在一起结婚，也可能会因为物质条件而争吵，贫穷夫妻百事哀，那不是我想要的生活。
整个暑假我从早8点到晚6点都在补课机构里，不上课的时候就去空教室上自习。高三一整年也都是互相鼓励学习，她成绩比我好很多，我想追上她只有花更多的时间去学习。
到高考的时候我们两个都在班上前三，相恋十年的时候我们举办了婚礼。从来不会因为经济而争吵，她的收入还是比我高，所以我建议大家不要开局选土木工程。[doge]",我和我老婆是高中同学，高二的时候开始谈恋爱的。当时她成绩在班上前五，我是多名，我们两个玩了一年。到高二结束的时候成绩都下降了。高二那个暑假我就想，我们这样发展下去，以后即使在一起结婚，也可能会因为物质条件而争吵，贫穷夫妻百事哀，那不是我想要的生活。 整个暑假我从早点到晚点都在补课机构里，不上课的时候就去空教室上自习。高三一整年也都是互相鼓励学习，她成绩比我好很多，我想追上她只有花更多的时间去学习。 到高考的时候我们两个都在班上前三，相恋十年的时候我们举办了婚礼。从来不会因为经济而争吵，她的收入还是比我高，所以我建议大家不要开局选土木工程。,0.3594573740249155,1.0,0.7192568335183863
婚礼吃席的心态太真实了！哈哈哈哈哈哈！我一哥们和他老婆，中学就开始谈，我们周围这帮人全程见证了他们的恋爱过程。结婚典礼办的也很浪漫，中间许多回忆环节，我们都哭得稀里哗啦，然后我就听见周围人议论“他们哭什么？”“咋还不开饭”“诶，一看那船边的水还怪绿”[呆][呆][呆]。然后我就成了不办典礼的忠实拥护者，客人来差不多就上菜，吃完你们赶紧麻溜走。[笑][笑][笑],婚礼吃席的心态太真实了！哈哈哈哈哈哈！我一哥们和他老婆，中学就开始谈，我们周围这帮人全程见证了他们的恋爱过程。结婚典礼办的也很浪漫，中间许多回忆环节，我们都哭得稀里哗啦，然后我就听见周围人议论“他们哭什么？”“咋还不开饭”“诶，一看那船边的水还怪绿”。然后我就成了不办典礼的忠实拥护者，客人来差不多就上菜，吃完你们赶紧麻溜走。,0.3594573740249155,1.0,0.5981315783068786
"我突然意识到我和up最大的区别吧…
就是对我来说如果双方都没有做好“我们”的准备，我可能会不急着踏入婚姻。当两个人都能完全用“我们”来处理关系之间的问题，用“我”来处理个人成长的问题的时候，感情到位了我才能接受步入婚姻。",我突然意识到我和up最大的区别吧… 就是对我来说如果双方都没有做好“我们”的准备，我可能会不急着踏入婚姻。当两个人都能完全用“我们”来处理关系之间的问题，用“我”来处理个人成长的问题的时候，感情到位了我才能接受步入婚姻。,0.3594573740249155,1.0,0.7167940262547938
"为什么我和老公就没有这些问题。
第一：我很早之前就说过彩礼，我也知道他出的起。后来彩礼也是我们结婚后给我的，并且我很明确的知道我的安全感来自我自己，而不是房产加名或者工资上交，所以我对他要求不高不多。
第二：我们消费观相近，不买不必要的东西，
第三：租房时他出房租和部分生活费，（这是他自己主动做的，我没有要求过）我来出一部分生活费以及负责做饭（这也是我自己主动做的）没有任何提前商量，我们很自觉。
第四：我们的钱不放一起，我更不会管他的钱，我们已经领结婚证了，（应该给男人财务自由和交际面子）就算不放一起，也是婚后财产，所以再非要去拿对方所有的钱，这种行为本身就显得很自私鸡贼。我不赞同。",为什么我和老公就没有这些问题。 第一：我很早之前就说过彩礼，我也知道他出的起。后来彩礼也是我们结婚后给我的，并且我很明确的知道我的安全感来自我自己，而不是房产加名或者工资上交，所以我对他要求不高不多。 第二：我们消费观相近，不买不必要的东西， 第三：租房时他出房租和部分生活费，（这是他自己主动做的，我没有要求过）我来出一部分生活费以及负责做饭（这也是我自己主动做的）没有任何提前商量，我们很自觉。 第四：我们的钱不放一起，我更不会管他的钱，我们已经领结婚证了，（应该给男人财务自由和交际面子）就算不放一起，也是婚后财产，所以再非要去拿对方所有的钱，这种行为本身就显得很自私鸡贼。我不赞同。,0.3594573740249155,1.0,0.8450162645939813
你跟我谈，我们不要谈彩礼就行[doge],你跟我谈，我们不要谈彩礼就行,0.3594573740249155,1.0,0.5444065145517444
十万的彩礼说实话算低的了，我们这都是18.8起步[笑哭],十万的彩礼说实话算低的了，我们这都是.起步,0.0,1.0,0.6259351694418535
[辣眼睛]哎，我毕业就结婚的同学，生孩子大生，本来很活泼的女孩有点产后抑郁，而且还漏尿，得了痔疮，家里人还逼她生二胎，她现在特别羡慕我们这些考研的，已经吓得我们不敢生了，真的很害怕。,哎，我毕业就结婚的同学，生孩子大生，本来很活泼的女孩有点产后抑郁，而且还漏尿，得了痔疮，家里人还逼她生二胎，她现在特别羡慕我们这些考研的，已经吓得我们不敢生了，真的很害怕。,0.3594573740249155,1.0,0.6323819674807327
"当然不愿意，不愿意的原因是因为我没有那样的消费能力，这样的另一半是一种消费品。就好像你是一个青花瓷的花瓶，即使你是价值连城的古董，但我也只会拿你来盛水。在婚姻里面，买家只有一个，你的价值，对方说了算。当你的市场价值远超过婚姻中的价值时，你才会有议价权。
而我现在的婚姻观是投资取向。
第一投资自己：
    1、终身学习应该成为毋庸置疑的人生信条！
    2、避免被消耗
包括时间和精力的消耗，时间方面，家务我偶尔会做，但不能成为我的任务，因为家务是很耗时且没有积累的。精力方面，选择心智成熟的伴侣，且坦诚相待。具体就是多换位思考，包容理解，随时随地释放善意。也就是不停地在对方心理账户中存钱。
 当然，做到这些还不够，从家庭中节省出来的精力如果又被手机、八卦消耗掉，那是更不划算的，所以还要有自我控制的能力。其实自由远比上班难以驾驭！自由就意味着熵增，对抗熵增的方式就是注入能量，如果你的能量不够，就会有别人来帮你，而代价就是失去部分自由。
    3、多实践，永远抱有希望。
我最大的问题就是想得多，做得少或不持久深入。所以我们感觉自己的生命很轻，想浮萍一样。现在看来可能是做得太少，得到的体验太少太肤浅。我需要的就是实践！让思想和身体步调协调，以前我是缺方法的，现在马老师的视频里到处都是宝藏。所以非常感谢马老师！

第二，投资伴侣。
其实如果有一个步调差不多的伴侣还是值得投资的，因为每个人都有脆弱、不顺的时候，如果有一个人能拉你一把可能就不会那么难，有时候只要顺利度过临界点，事情可能又会好起来。我老公就处于事业转型期，收入很少，但我知道我们是在为未来投资，我会尽可能像对自己一样对待他，当然他曾经也是这样对待我的。虽然我和他性格很不相同，但我们的关系有时候就像另一个自己，一个更完整的自己。
我期待的夫妻关系是我们都成为一个完整的圆，独立，却不孤单。

理想是美好的，现实是骨干的。两个人都要成长，是需要资源的！所以我们的应对措施首先是减少消费，我们刚结完婚那会儿，没有跟风买车，而是将部分钱投到股市里赚了一点，当然股市有风险，主要还是靠工资。现在才有底气支持他转行。
其次争取家人的支持，我婆婆一直帮我带人持家，以前我还会和她闹矛盾。最近我终于懂事了（多亏听马老师的课），和婆婆处得很和谐，让大家都省了不少心。头脑清白一点，婆婆其实是很好的，是那种对孩子对家庭天然的好。",当然不愿意，不愿意的原因是因为我没有那样的消费能力，这样的另一半是一种消费品。就好像你是一个青花瓷的花瓶，即使你是价值连城的古董，但我也只会拿你来盛水。在婚姻里面，买家只有一个，你的价值，对方说了算。当你的市场价值远超过婚姻中的价值时，你才会有议价权。 而我现在的婚姻观是投资取向。 第一投资自己： 、终身学习应该成为毋庸置疑的人生信条！ 、避免被消耗 包括时间和精力的消耗，时间方面，家务我偶尔会做，但不能成为我的任务，因为家务是很耗时且没有积累的。精力方面，选择心智成熟的伴侣，且坦诚相待。具体就是多换位思考，包容理解，随时随地释放善意。也就是不停地在对方心理账户中存钱。 当然，做到这些还不够，从家庭中节省出来的精力如果又被手机、八卦消耗掉，那是更不划算的，所以还要有自我控制的能力。其实自由远比上班难以驾驭！自由就意味着熵增，对抗熵增的方式就是注入能量，如果你的能量不够，就会有别人来帮你，而代价就是失去部分自由。 、多实践，永远抱有希望。 我最大的问题就是想得多，做得少或不持久深入。所以我们感觉自己的生命很轻，想浮萍一样。现在看来可能是做得太少，得到的体验太少太肤浅。我需要的就是实践！让思想和身体步调协调，以前我是缺方法的，现在马老师的视频里到处都是宝藏。所以非常感谢马老师！ 第二，投资伴侣。 其实如果有一个步调差不多的伴侣还是值得投资的，因为每个人都有脆弱、不顺的时候，如果有一个人能拉你一把可能就不会那么难，有时候只要顺利度过临界点，事情可能又会好起来。我老公就处于事业转型期，收入很少，但我知道我们是在为未来投资，我会尽可能像对自己一样对待他，当然他曾经也是这样对待我的。虽然我和他性格很不相同，但我们的关系有时候就像另一个自己，一个更完整的自己。 我期待的夫妻关系是我们都成为一个完整的圆，独立，却不孤单。 理想是美好的，现实是骨干的。两个人都要成长，是需要资源的！所以我们的应对措施首先是减少消费，我们刚结完婚那会儿，没有跟风买车，而是将部分钱投到股市里赚了一点，当然股市有风险，主要还是靠工资。现在才有底气支持他转行。 其次争取家人的支持，我婆婆一直帮我带人持家，以前我还会和她闹矛盾。最近我终于懂事了（多亏听马老师的课），和婆婆处得很和谐，让大家都省了不少心。头脑清白一点，婆婆其实是很好的，是那种对孩子对家庭天然的好。,0.3594573740249155,1.0,0.9944409212001039
我是从女孩子这个阶段过来的，我是一直拖到父母主动妥协了我才带未来老公回家的并且这期间时不时透露出我对象对我很上心工作不错的这些点。这场战争我们努力了四年才胜利，过程很艰苦但未来值得期待。我对象家境不怎么好，但这几年他节省用钱加上父母补贴已经搞定了首付彩礼，我也趁这几年存下不少钱[羞羞]我们俩商量好以后我负责管家每年定存钱计划，他就当个伸手掌柜就好了。为了防杠补充下，我们家嫁妆是彩礼很多倍☞请不要评论说我家卖女儿,我是从女孩子这个阶段过来的，我是一直拖到父母主动妥协了我才带未来老公回家的并且这期间时不时透露出我对象对我很上心工作不错的这些点。这场战争我们努力了四年才胜利，过程很艰苦但未来值得期待。我对象家境不怎么好，但这几年他节省用钱加上父母补贴已经搞定了首付彩礼，我也趁这几年存下不少钱我们俩商量好以后我负责管家每年定存钱计划，他就当个伸手掌柜就好了。为了防杠补充下，我们家嫁妆是彩礼很多倍☞请不要评论说我家卖女儿,0.3594573740249155,1.0,0.7399482204236549
原生家庭不能改，但是我们可以改变我们下一代的原生家庭[脱单doge],原生家庭不能改，但是我们可以改变我们下一代的原生家庭,0.3594573740249155,0.4320558161628193,0.27940367942232985
