comment,cleaned_comment,score1,score2,combined_score
谈了一周约不动，直接分了。,谈了一周约不动，直接分了。,0.3594573740249155,1.0,0.6002421401307574
谢谢，我才谈过两个，你说的有几十个前任也只不过是个例吧[呲牙],谢谢，我才谈过两个，你说的有几十个前任也只不过是个例吧,0.40159477065724175,0.4320558161628193,0.3129257257753878
警惕有个别人还对婚姻，抱有幻想。,警惕有个别人还对婚姻，抱有幻想。,0.3594573740249155,1.0,0.5
如果一个普通人的工资能比较顺利地养一家子，那差不多就是一个合适结婚的状态了[doge],如果一个普通人的工资能比较顺利地养一家子，那差不多就是一个合适结婚的状态了,0.3594573740249155,1.0,0.5927119270629184
"结婚是为了幸福，不结婚也是，离婚也是～

目前的情况是，为了给女方兜底，已经是把94年扫进垃圾堆里的事实婚姻，重新捡起来了，狠狠打击了妄图结婚的社会风气[doge]",结婚是为了幸福，不结婚也是，离婚也是～ 目前的情况是，为了给女方兜底，已经是把年扫进垃圾堆里的事实婚姻，重新捡起来了，狠狠打击了妄图结婚的社会风气,0.40159477065724175,1.0,0.6060339949603429
人和人是关系其实都是合伙经营，不可能要求任何一方为爱发电，总吃亏就要退出，无非就是能不能承受退出成本。当退出成本和对应的经营失败需要退出的概率让人意识到结婚是个不划算的卖家，同时生产力提高个人生存能力提升和社会意识在结婚必要性的影响力下降，那就更不用冒险去离婚了。结个婚不就为了能好好生活么，现在不绕远不掉坑不花费更多自己就能过的很好，那还何必？,人和人是关系其实都是合伙经营，不可能要求任何一方为爱发电，总吃亏就要退出，无非就是能不能承受退出成本。当退出成本和对应的经营失败需要退出的概率让人意识到结婚是个不划算的卖家，同时生产力提高个人生存能力提升和社会意识在结婚必要性的影响力下降，那就更不用冒险去离婚了。结个婚不就为了能好好生活么，现在不绕远不掉坑不花费更多自己就能过的很好，那还何必？,0.3594573740249155,1.0,0.739311888273182
负担太重了，不说生育，结婚这一关很多人都过不去,负担太重了，不说生育，结婚这一关很多人都过不去,0.3594573740249155,1.0,0.6306595077717587
别扯淡了。以前才是完完全全男的提供房子，现在很多都是男女合买。女的大部分现在已经明白结婚对自己丁点好处没有，女的结婚完全引狼入室侵占自己的生育权、生育资源和家庭劳务价值。说直白点，找个代y都要七八十万，给那么丁点彩礼或者丁点彩礼都不想给就想白要二胎三胎？本事没有脸皮倒挺厚，算盘珠子别崩太远。,别扯淡了。以前才是完完全全男的提供房子，现在很多都是男女合买。女的大部分现在已经明白结婚对自己丁点好处没有，女的结婚完全引狼入室侵占自己的生育权、生育资源和家庭劳务价值。说直白点，找个代y都要七八十万，给那么丁点彩礼或者丁点彩礼都不想给就想白要二胎三胎？本事没有脸皮倒挺厚，算盘珠子别崩太远。,0.3594573740249155,1.0,0.6665983595627024
你懂他的欲言又止，他懂你的言外之意，他尊重你的与众不同，你理解他的山河万里。[给心心],你懂他的欲言又止，他懂你的言外之意，他尊重你的与众不同，你理解他的山河万里。,0.3594573740249155,1.0,0.5
更多的是双方对对方的利益价值罢了 不然谁结婚,更多的是双方对对方的利益价值罢了 不然谁结婚,0.3594573740249155,1.0,0.5
不敢全部苟同啊 这个视角完全偏向女性了[doge]，男女双方都需要满足对方的需求 而不是单纯一方去付出，要懂得同时付出和索取才是良性循环，单单教女性索取……,不敢全部苟同啊 这个视角完全偏向女性了，男女双方都需要满足对方的需求 而不是单纯一方去付出，要懂得同时付出和索取才是良性循环，单单教女性索取……,0.40159477065724175,0.33622659986374615,0.28595576968102465
千万不要去追女生，要去吸引女生，这样的爱情才是双向奔赴，怎么吸引女生，让自己变着优秀起来，爱情自然就来了，不然必然变成舔狗，所以还在单身的别着急，要耐得住寂寞，总有一天会在对的时间，对的地点，遇见和你适配的对的她[打call],千万不要去追女生，要去吸引女生，这样的爱情才是双向奔赴，怎么吸引女生，让自己变着优秀起来，爱情自然就来了，不然必然变成舔狗，所以还在单身的别着急，要耐得住寂寞，总有一天会在对的时间，对的地点，遇见和你适配的对的她,0.3594573740249155,1.0,0.5830026071989834
爱情是不确定性需求，婚姻是确定性需求,爱情是不确定性需求，婚姻是确定性需求,0.3594573740249155,1.0,0.6002421401307574
不认可，婚姻的本质就是爱情，没有爱情的婚姻，是没有灵魂的，一切利益交换都是应该建立在爱情的基础上,不认可，婚姻的本质就是爱情，没有爱情的婚姻，是没有灵魂的，一切利益交换都是应该建立在爱情的基础上,0.3594573740249155,1.0,0.6351801973528116
夫妻关系是世界上最难的关系[doge],夫妻关系是世界上最难的关系,0.3594573740249155,1.0,0.5
松明，我最近遇见了一个烦心事，有一个男生好像在故意针对我，他总是在往我身边过时咳嗽，他坐在我的后面，每当我有什么动作时，他都会咳嗽，并且能很清楚，很明显得感觉到我一动他就会咳一声，整整一天他都这样，这使我很不安，心里很不踏实，有点压抑，你能我点建议吗,松明，我最近遇见了一个烦心事，有一个男生好像在故意针对我，他总是在往我身边过时咳嗽，他坐在我的后面，每当我有什么动作时，他都会咳嗽，并且能很清楚，很明显得感觉到我一动他就会咳一声，整整一天他都这样，这使我很不安，心里很不踏实，有点压抑，你能我点建议吗,0.3594573740249155,0.33622659986374615,0.33871019472603137
两个人的真诚是必杀，一个人的真诚是杀必,两个人的真诚是必杀，一个人的真诚是杀必,0.40159477065724175,1.0,0.6002421401307574
慢半拍，不要急，慢点没关系，在确定恋爱关系之前问自己，到底爱他什么，要本着负责人的态度去谈，找的这个对象其实是找自己，找志同道合的，最好是距离近点的，知根知底的，不要强求，不要挖墙脚，不要伤害他人，要有道德讲法律，有病要说清楚，谈一个是一个，别知三当三，人品一定要是第一位的。,慢半拍，不要急，慢点没关系，在确定恋爱关系之前问自己，到底爱他什么，要本着负责人的态度去谈，找的这个对象其实是找自己，找志同道合的，最好是距离近点的，知根知底的，不要强求，不要挖墙脚，不要伤害他人，要有道德讲法律，有病要说清楚，谈一个是一个，别知三当三，人品一定要是第一位的。,0.3594573740249155,1.0,0.7105651224878731
艾师，如果您还活着看到现在这个社会的价值观恋爱观您会不会直接气吐血了，不过真希望您还活着，因为我想去您门下学习,艾师，如果您还活着看到现在这个社会的价值观恋爱观您会不会直接气吐血了，不过真希望您还活着，因为我想去您门下学习,0.0,0.4632039205553255,0.38638237217386906
谈恋爱太费钱了啊，大学不打算谈，而且互相信任很难啊,谈恋爱太费钱了啊，大学不打算谈，而且互相信任很难啊,0.3594573740249155,1.0,0.5
大学了都还没谈过[大哭],大学了都还没谈过,0.5350482592176715,1.0,0.5783387323198708
我有重度抑郁症和双向情感障碍，我妈让我瞒着相亲对象，我是确实不喜欢人家，直接自爆病情，相亲对象完全不放眼里，一直跟我说今年就结婚，因为他年纪大了他拖不下去，我跟他说那就没必要在我身上浪费时间，（我才20出头他30，而且双方各方观念都有很大的差别）,我有重度抑郁症和双向情感障碍，我妈让我瞒着相亲对象，我是确实不喜欢人家，直接自爆病情，相亲对象完全不放眼里，一直跟我说今年就结婚，因为他年纪大了他拖不下去，我跟他说那就没必要在我身上浪费时间，（我才出头他，而且双方各方观念都有很大的差别）,0.3594573740249155,1.0,0.6365954127590411
[笑哭]我跟我师兄就是网恋的，我大二的时候确定在一起的，他比我高一届，然后我毕业了他去读研，现在我工作三年了，他去读博了[吃瓜]，家里有一个人去读书就行了[吃瓜][吃瓜][吃瓜][吃瓜][吃瓜],我跟我师兄就是网恋的，我大二的时候确定在一起的，他比我高一届，然后我毕业了他去读研，现在我工作三年了，他去读博了，家里有一个人去读书就行了,0.3594573740249155,1.0,0.6451985808424626
[微笑]要求是处女，对方会说这都什么年代了，要解放思想，下头男。拒绝天价彩礼，对方会说这是千年传统，牢不可破。合着双标到我头上了，还要我去剥削父母长辈，这事不能干啊,要求是处女，对方会说这都什么年代了，要解放思想，下头男。拒绝天价彩礼，对方会说这是千年传统，牢不可破。合着双标到我头上了，还要我去剥削父母长辈，这事不能干啊,0.3594573740249155,1.0,0.6419996744197094
省流：俩人先处着 出问题不是解决问题就是解决人[doge],省流：俩人先处着 出问题不是解决问题就是解决人,0.3594573740249155,1.0,0.6691240269512589
感觉三观不一致很正常，因为每个人生活的环境不同，所以看待事情的方式也不同，具体到个人身上，我觉得如果能够相互理解和尊重才能像女侠和堂主一样不断更新自己、相互靠近吧。,感觉三观不一致很正常，因为每个人生活的环境不同，所以看待事情的方式也不同，具体到个人身上，我觉得如果能够相互理解和尊重才能像女侠和堂主一样不断更新自己、相互靠近吧。,0.3594573740249155,0.33622659986374615,0.357036542786333
三观一致当然是骗人的，世界哪有一模一样的人，哪怕双胞胎就会找出差异性吧，何况结婚都是不同家庭出身的人，婚姻在以前是稳固社会阶级的一道程序，现在是男女成长探索新思想，新生活的一个实验方法，我个人觉得结婚以后不要长时间腻歪在一起，对个人身心能量破坏性很大，蜜月期一过其实还可以分床睡，而且睡眠质量都有保证，我父母就是住同一个屋子但分床谁的，没有任何问题，一开始我对于电视剧腻歪爱情都感到奇怪，当然我父母看这种电视剧也觉得很奇怪[嗑瓜子]，男女想要共振操作时候，在腻歪在一起就行了，平常保持着独立个性就行，当然这里面前提就是男女双方都是独立健全的人格，那种有人格缺陷另说[嗑瓜子],三观一致当然是骗人的，世界哪有一模一样的人，哪怕双胞胎就会找出差异性吧，何况结婚都是不同家庭出身的人，婚姻在以前是稳固社会阶级的一道程序，现在是男女成长探索新思想，新生活的一个实验方法，我个人觉得结婚以后不要长时间腻歪在一起，对个人身心能量破坏性很大，蜜月期一过其实还可以分床睡，而且睡眠质量都有保证，我父母就是住同一个屋子但分床谁的，没有任何问题，一开始我对于电视剧腻歪爱情都感到奇怪，当然我父母看这种电视剧也觉得很奇怪，男女想要共振操作时候，在腻歪在一起就行了，平常保持着独立个性就行，当然这里面前提就是男女双方都是独立健全的人格，那种有人格缺陷另说,0.3594573740249155,1.0,0.7064896488805117
"看完视频了，男嘉宾更理性，更广阔，更有包容性；女嘉宾更感性，有一些自己的坚持。
三观一致不容易，但是能够面朝一个方向共同前进，伴侣互相努力一下是可以到达的。",看完视频了，男嘉宾更理性，更广阔，更有包容性；女嘉宾更感性，有一些自己的坚持。 三观一致不容易，但是能够面朝一个方向共同前进，伴侣互相努力一下是可以到达的。,0.3594573740249155,1.0,0.6082749262752049
我觉得三观一不一致不重要，我更看重的是彼此对对方不一致的部分是一个什么态度。有些人很好彼此可以相互理解对方，有些人就一定要说服对方改变自己顺应自己的观点，如果无法相互包容的部分过多，或者对方有你绝对不能接受的思想，会导致日常生活经常起冲突，那就是不合适。,我觉得三观一不一致不重要，我更看重的是彼此对对方不一致的部分是一个什么态度。有些人很好彼此可以相互理解对方，有些人就一定要说服对方改变自己顺应自己的观点，如果无法相互包容的部分过多，或者对方有你绝对不能接受的思想，会导致日常生活经常起冲突，那就是不合适。,0.3594573740249155,0.4632039205553255,0.4127291381474727
我们是用三观相符，不是三观一致,我们是用三观相符，不是三观一致,0.40159477065724175,0.4320558161628193,0.24390943936665274
"以结婚为目的谈恋爱，行不通。
谈恋爱的先决条件是两个人有本能吸引。
两个互相之间有本能吸引的人，有没有可能走不下去？有可能。
有了本能吸引，且能处下去，才算开始谈恋爱。
你们俩在有本能吸引的时候，能不能处下去，这个事儿你知不知道？不知道。开盲盒一样。
你们俩能玩的下去，能不能生活到一起去，你知不知道？你也不知道。
好，就算你们相互有本能吸引，玩到一块去，也能生活到一起去，你们经济上能不能怼到一起去？你知不知道？你还是不知道。

谈恋爱是啥？我跟你，我们俩有本能吸引，好，有好感了。
本能吸引完，还能一起愉快的玩耍，OK，开始谈恋爱了。
谈着恋爱以后，过了一段时间，住到一起去了，发现生活上能怼到一起去，OK。
生活了着，发现经济上，对未来的想法都能怼到一起去，那好，可以结婚了。
中间每一个环节都是“盲盒”，任何一个环节搞不到一起去，都无法前进。

如果一上来有点本能吸引的时候，就开始想那么多：我能不能跟他玩到一起去，能不能生活到一起去，七七八八的。本能吸引还能维持么？很难维持了。你们俩还能开心么？很多女生也是，一上来纠结一大堆，在男生看来，是不是就是这个女生很难追？你的体验就会很差，因此你很难愉快。但是恋爱进行下去的前提条件就是俩人相处愉快。
由此可证，以婚姻为目的谈恋爱根本就不存在，一上来就很难愉快，恋爱就很难开始。
所以，想好自己到底是要结婚，还是要谈恋爱，哪个是优先级。
你说我非得结婚，那你就别抱怨没爱情，看着不讨厌，经济各方面差不多你就结婚。
你说我要的是谈恋爱，那你就得接受最后大概率结不了婚。",以结婚为目的谈恋爱，行不通。 谈恋爱的先决条件是两个人有本能吸引。 两个互相之间有本能吸引的人，有没有可能走不下去？有可能。 有了本能吸引，且能处下去，才算开始谈恋爱。 你们俩在有本能吸引的时候，能不能处下去，这个事儿你知不知道？不知道。开盲盒一样。 你们俩能玩的下去，能不能生活到一起去，你知不知道？你也不知道。 好，就算你们相互有本能吸引，玩到一块去，也能生活到一起去，你们经济上能不能怼到一起去？你知不知道？你还是不知道。 谈恋爱是啥？我跟你，我们俩有本能吸引，好，有好感了。 本能吸引完，还能一起愉快的玩耍，OK，开始谈恋爱了。 谈着恋爱以后，过了一段时间，住到一起去了，发现生活上能怼到一起去，OK。 生活了着，发现经济上，对未来的想法都能怼到一起去，那好，可以结婚了。 中间每一个环节都是“盲盒”，任何一个环节搞不到一起去，都无法前进。 如果一上来有点本能吸引的时候，就开始想那么多：我能不能跟他玩到一起去，能不能生活到一起去，七七八八的。本能吸引还能维持么？很难维持了。你们俩还能开心么？很多女生也是，一上来纠结一大堆，在男生看来，是不是就是这个女生很难追？你的体验就会很差，因此你很难愉快。但是恋爱进行下去的前提条件就是俩人相处愉快。 由此可证，以婚姻为目的谈恋爱根本就不存在，一上来就很难愉快，恋爱就很难开始。 所以，想好自己到底是要结婚，还是要谈恋爱，哪个是优先级。 你说我非得结婚，那你就别抱怨没爱情，看着不讨厌，经济各方面差不多你就结婚。 你说我要的是谈恋爱，那你就得接受最后大概率结不了婚。,1.0,1.0,0.7020763420359032
长辈的婚姻都很不幸，我怕将来也会像他们一样，每天纠缠在日常的琐碎中，隔三差五就要吵架，无非是做菜时多放了水又或是家务没做，这样的生活简直就是两个人互相折磨,长辈的婚姻都很不幸，我怕将来也会像他们一样，每天纠缠在日常的琐碎中，隔三差五就要吵架，无非是做菜时多放了水又或是家务没做，这样的生活简直就是两个人互相折磨,0.3594573740249155,1.0,0.679213316547726
"我单纯就是觉得，我必须要在二十几岁的这个年龄段，短时间（有限时间）内决定我要不要和恋爱对象过一辈子（60-80年）
这种压力非常恐怖不是吗[笑哭]",我单纯就是觉得，我必须要在二十几岁的这个年龄段，短时间（有限时间）内决定我要不要和恋爱对象过一辈子（-年） 这种压力非常恐怖不是吗,0.3594573740249155,1.0,0.5762693307775237
我们自己能明白现代的婚姻情况，可难的让长辈理解，在我爸妈眼里，不结婚就是大逆不道。没法去交流的，这使的我很痛苦,我们自己能明白现代的婚姻情况，可难的让长辈理解，在我爸妈眼里，不结婚就是大逆不道。没法去交流的，这使的我很痛苦,0.3594573740249155,1.0,0.7624364910218167
现在网络上到处：年轻人这不该、那不该…仿佛年轻人做啥都有错，都值得被说教一番，但却没有人教年轻人该如何去爱…,现在网络上到处：年轻人这不该、那不该…仿佛年轻人做啥都有错，都值得被说教一番，但却没有人教年轻人该如何去爱…,0.40159477065724175,0.33622659986374615,0.2131918523338795
以前结婚是为了规避风险，现在结婚只能增加风险[喜极而泣],以前结婚是为了规避风险，现在结婚只能增加风险,0.40159477065724175,1.0,0.5834142171883625
婚姻缺乏好的示范完全就是一些人原生家庭很糟糕[雪未来_等一等],婚姻缺乏好的示范完全就是一些人原生家庭很糟糕,0.0,1.0,0.5530638077246395
"核心问题是社会化大生产和生产力之间的矛盾，社会化大生产促进个人职业和技能的专业化，与之对应的：100年前的小农经济，一对夫妻同时具备耕种、养殖、纺织、建筑、成衣等等生活生产技能，婚姻是一个具备互补性的男女技能彼此依赖的框架。一对年轻的夫妻，通过彼此，能够产出各种生活具备必须物资，并诞生下一代。
现代人经过工业化的洗礼，社会分工愈发细化，社会不再要求个人掌握各种生活资料的生产能力。伴随生产力的发展，个人单位时间收入，能够覆盖生活所需。
至此婚姻的意义被解构，男人或者女人不再需要另一半提供生存下去的物质基础。某种意义上硕，这是现代性对婚姻架构得诅咒。",核心问题是社会化大生产和生产力之间的矛盾，社会化大生产促进个人职业和技能的专业化，与之对应的：年前的小农经济，一对夫妻同时具备耕种、养殖、纺织、建筑、成衣等等生活生产技能，婚姻是一个具备互补性的男女技能彼此依赖的框架。一对年轻的夫妻，通过彼此，能够产出各种生活具备必须物资，并诞生下一代。 现代人经过工业化的洗礼，社会分工愈发细化，社会不再要求个人掌握各种生活资料的生产能力。伴随生产力的发展，个人单位时间收入，能够覆盖生活所需。 至此婚姻的意义被解构，男人或者女人不再需要另一半提供生存下去的物质基础。某种意义上硕，这是现代性对婚姻架构得诅咒。,0.3594573740249155,0.4320558161628193,0.43984534526172514
视频里也说的很明白，结婚就是父系制发明出来确定子女确定性的，可以说是和女人毫无关系。看看历史上的联姻就更直白了，一直是把女性当资源，和爱情更是不沾一点关系（也怪不得情人文学那么流行）而一旦女性可以独立创造经济来源，dna鉴定技术又发达了，用爱情文化来包裹起来的婚姻制度最多也就撑到我们这代了。人还是因为利益行动的，一旦体验到了个体化的好处谁还愿意和其他人捆绑一生还要体验生育成本。其实自然界公雌很多都是分开居住只有交配期才会有交集，所谓的性缘本身就是人类社会扯出来的错误概念，同性之间的婚姻也是本身就不合理的制度的补丁罢了,视频里也说的很明白，结婚就是父系制发明出来确定子女确定性的，可以说是和女人毫无关系。看看历史上的联姻就更直白了，一直是把女性当资源，和爱情更是不沾一点关系（也怪不得情人文学那么流行）而一旦女性可以独立创造经济来源，dna鉴定技术又发达了，用爱情文化来包裹起来的婚姻制度最多也就撑到我们这代了。人还是因为利益行动的，一旦体验到了个体化的好处谁还愿意和其他人捆绑一生还要体验生育成本。其实自然界公雌很多都是分开居住只有交配期才会有交集，所谓的性缘本身就是人类社会扯出来的错误概念，同性之间的婚姻也是本身就不合理的制度的补丁罢了,0.3594573740249155,1.0,0.7507626682276645
收藏，正在被催婚[笑哭],收藏，正在被催婚,0.3594573740249155,1.0,0.5
"接纳缺点的本质是找到合适的方式与对方身上自己不太认可的部分相处，这是亲密关系能长久持续的必要条件，而挖掘优点则是亲密关系中一遍又一遍爱上对方的动力来源
每次看的时候都觉得幸好不是辩手[doge]可以拥有一个更全面更贴和生活实际的立场或者观点，而不仅仅是辩论双方的正反立场[害羞]",接纳缺点的本质是找到合适的方式与对方身上自己不太认可的部分相处，这是亲密关系能长久持续的必要条件，而挖掘优点则是亲密关系中一遍又一遍爱上对方的动力来源 每次看的时候都觉得幸好不是辩手可以拥有一个更全面更贴和生活实际的立场或者观点，而不仅仅是辩论双方的正反立场,0.3594573740249155,0.33622659986374615,0.45717222757383597
如果一段关系，持续让自己感到困惑，让自己经常感到不适，让自己感到太累，那就离开[doge],如果一段关系，持续让自己感到困惑，让自己经常感到不适，让自己感到太累，那就离开,0.3594573740249155,1.0,0.640920605087217
心之所向是为爱情，生活中的是婚姻。二者重合才是有爱的婚姻,心之所向是为爱情，生活中的是婚姻。二者重合才是有爱的婚姻,0.3594573740249155,1.0,0.6002421401307574
错过了爱情，就随便找个人结婚[doge],错过了爱情，就随便找个人结婚,0.3594573740249155,1.0,0.5819584092769906
门当户对真的很重要，我和这个姑娘的经历一模一样，只不过我是男生，她也是单亲，也是家庭条件一般，三年的感情，也是被断崖式分了手，我不理解，我尝试去抹平两个家庭的鸿沟，发现我根本无法做到，我一直在幻想以后总会解决掉的，但是还没到以后，她就和我分手了，就是这样，没有办法，我现在也想开了，这段回忆确实非常美好，但是也确实画上句号了，我们不同频，就算以后走下去也早晚会产生更多的矛盾（当然，只是我们的理念思维差异导致的问题。她的人是没有问题的。）,门当户对真的很重要，我和这个姑娘的经历一模一样，只不过我是男生，她也是单亲，也是家庭条件一般，三年的感情，也是被断崖式分了手，我不理解，我尝试去抹平两个家庭的鸿沟，发现我根本无法做到，我一直在幻想以后总会解决掉的，但是还没到以后，她就和我分手了，就是这样，没有办法，我现在也想开了，这段回忆确实非常美好，但是也确实画上句号了，我们不同频，就算以后走下去也早晚会产生更多的矛盾（当然，只是我们的理念思维差异导致的问题。她的人是没有问题的。）,0.3594573740249155,1.0,0.7276759110081195
"这位女生的观点才是爱情最原始最本真的模样呀[水稻][水稻]
希望能成为主流观点 而不是各种技巧各种套路吊着藏着掖着 生活已经够累了 爱情这种只有两个人的事儿请别再尔虞我诈了",这位女生的观点才是爱情最原始最本真的模样呀 希望能成为主流观点 而不是各种技巧各种套路吊着藏着掖着 生活已经够累了 爱情这种只有两个人的事儿请别再尔虞我诈了,0.3594573740249155,1.0,0.6656138824692658
我就是逃避型人格，导致这种人格的主要原因是因为对自己的工作能力，经济能力，尤其对自己家庭的不自信，随后衍生出对未来的恐惧。为了逃避这种恐惧，有时候就会做出伤害别人的选择，比如逃避一段亲密关系。恰好我也曾经碰到过这样一个家庭条件比较好，很主动，有点母爱泛滥的女生。但是我逃避的很彻底，我直接和她说我有喜欢的女生了，抱歉抱歉[doge]最终无事发生。我个人认为要改变这种人格，核心是要改善自己的经济情况。我给自己的目标就是30岁之前不谈任何感情，专心学习和工作，等我有了稳定的工作和客观的积蓄以后，我就治好了自己的人格问题，这个时候再去谈感情。,我就是逃避型人格，导致这种人格的主要原因是因为对自己的工作能力，经济能力，尤其对自己家庭的不自信，随后衍生出对未来的恐惧。为了逃避这种恐惧，有时候就会做出伤害别人的选择，比如逃避一段亲密关系。恰好我也曾经碰到过这样一个家庭条件比较好，很主动，有点母爱泛滥的女生。但是我逃避的很彻底，我直接和她说我有喜欢的女生了，抱歉抱歉最终无事发生。我个人认为要改变这种人格，核心是要改善自己的经济情况。我给自己的目标就是岁之前不谈任何感情，专心学习和工作，等我有了稳定的工作和客观的积蓄以后，我就治好了自己的人格问题，这个时候再去谈感情。,0.3594573740249155,1.0,0.794355455749121
成年人只做筛选，不做改变。对于两方来说都是这样,成年人只做筛选，不做改变。对于两方来说都是这样,0.3594573740249155,0.33622659986374615,0.3446078862066033
"下面我说句话值千金，仁者见仁智者见智：
你听说过的知音故事有哪些？伯牙子期，管仲之交...你看这些故事的主角们是不是都中年以后？说明什么，说明年轻的你尚且认不清自己，何谈认识他人，更何况精神上匹配自己与他人。
所以呀，愚以为年轻时约定伴侣遵循门当户对，价值匹配，寻求思维高度相近而非相性相近。",下面我说句话值千金，仁者见仁智者见智： 你听说过的知音故事有哪些？伯牙子期，管仲之交...你看这些故事的主角们是不是都中年以后？说明什么，说明年轻的你尚且认不清自己，何谈认识他人，更何况精神上匹配自己与他人。 所以呀，愚以为年轻时约定伴侣遵循门当户对，价值匹配，寻求思维高度相近而非相性相近。,0.3594573740249155,1.0,0.6389405857367088
他确实不成熟，思虑太重，女孩也是用情至深，谁都没错，但缘分已尽,他确实不成熟，思虑太重，女孩也是用情至深，谁都没错，但缘分已尽,0.3594573740249155,1.0,0.6196934041578823
"我女朋友会因为我一直问她冷不冷，生气，理由是我用自己的想法强加在她身上，说我问很多次很烦。

她会因为我聊天时说，你想我时给我发消息，我一直都在，因为那个“想”字，生气说，她一有空就找我，认为我说她想我了才找我。

很多很多莫名其妙的事生气，我也不知道怎么办",我女朋友会因为我一直问她冷不冷，生气，理由是我用自己的想法强加在她身上，说我问很多次很烦。 她会因为我聊天时说，你想我时给我发消息，我一直都在，因为那个“想”字，生气说，她一有空就找我，认为我说她想我了才找我。 很多很多莫名其妙的事生气，我也不知道怎么办,0.3594573740249155,1.0,0.695536520105731
说下个人经历：从懵懂的大学初恋开始，恨不得两个人天天绑在一起，到后面希望两人各自有各自的空间，从象牙塔似的恋爱，到毕业后因为现实因素不得不分开，两个人都未坚定地选择对方。到现在毕业四年半了，没有开展另一段感情，自己反而是对两性关系越来越清醒，看得越来越透彻。有时看到同事谈恋爱很幸福，但是从侧面看像是放弃了自己的时间和情绪换来的，换我来看的话仿佛像是两人各自对现实的一步妥协达到的。现在很少能感觉到爱了，也不再奢求和期待别人爱自己！家里介绍相亲对象，热情得不到回应，都是在各自在对对方判定价值，骑驴找马最终在众多中挑选出来对自己来讲是最优解的答案。虽说现在崇尚自由恋爱，强调人权，但是我反而羡慕父母辈“包办婚姻”了; 长大真难，最后祝大家以后都可以碰见对的人[星星眼],说下个人经历：从懵懂的大学初恋开始，恨不得两个人天天绑在一起，到后面希望两人各自有各自的空间，从象牙塔似的恋爱，到毕业后因为现实因素不得不分开，两个人都未坚定地选择对方。到现在毕业四年半了，没有开展另一段感情，自己反而是对两性关系越来越清醒，看得越来越透彻。有时看到同事谈恋爱很幸福，但是从侧面看像是放弃了自己的时间和情绪换来的，换我来看的话仿佛像是两人各自对现实的一步妥协达到的。现在很少能感觉到爱了，也不再奢求和期待别人爱自己！家里介绍相亲对象，热情得不到回应，都是在各自在对对方判定价值，骑驴找马最终在众多中挑选出来对自己来讲是最优解的答案。虽说现在崇尚自由恋爱，强调人权，但是我反而羡慕父母辈“包办婚姻”了; 长大真难，最后祝大家以后都可以碰见对的人,1.0,1.0,0.7171290125112443
其实无论男人还是女人，分手最多的原因还是给对方的压力太大，两人最好的状态就是在玩，两人玩的都很开心，不用考虑未来的那种玩，随遇而安。,其实无论男人还是女人，分手最多的原因还是给对方的压力太大，两人最好的状态就是在玩，两人玩的都很开心，不用考虑未来的那种玩，随遇而安。,0.3594573740249155,1.0,0.6234126287682621
我就是视频里面这种类型的男生，我也有过两段感情经历，只能说挺有感触的吧，原生家庭对一个孩子的影响太大了，我也是这种回避型人格，我在感情中受到伤害一般都是不会说出来的，然后慢慢积累到最后爆发，就是这种断崖式分手，虽然我之前的两段感情都不是我提的分手，但情绪积压到一定程度我就会变得冷漠而导致对方觉得我在感情中越来越敷衍越来越无所谓的态度了，基于这一点我也理性分析过，我知道如果想要拥有真正的幸福或者谈好一段恋爱就必须把自己内心的需求说出来，不要藏着不说或者让对方猜，这样双方都只会很累，但我就是做不到，我清楚的知道这一点，所以我以后也不打算谈恋爱了，不去伤害别人也放过自己吧,我就是视频里面这种类型的男生，我也有过两段感情经历，只能说挺有感触的吧，原生家庭对一个孩子的影响太大了，我也是这种回避型人格，我在感情中受到伤害一般都是不会说出来的，然后慢慢积累到最后爆发，就是这种断崖式分手，虽然我之前的两段感情都不是我提的分手，但情绪积压到一定程度我就会变得冷漠而导致对方觉得我在感情中越来越敷衍越来越无所谓的态度了，基于这一点我也理性分析过，我知道如果想要拥有真正的幸福或者谈好一段恋爱就必须把自己内心的需求说出来，不要藏着不说或者让对方猜，这样双方都只会很累，但我就是做不到，我清楚的知道这一点，所以我以后也不打算谈恋爱了，不去伤害别人也放过自己吧,0.3594573740249155,1.0,0.7463390227954758
说到底现在的年轻人的婚姻的行为是对赌行为，却没有对赌协议，到底是经济问题，都在纠结中计较划不划算,说到底现在的年轻人的婚姻的行为是对赌行为，却没有对赌协议，到底是经济问题，都在纠结中计较划不划算,0.40159477065724175,1.0,0.6841193954029379
写的很好，希望能把马克思主义政治经济学基本原理跟婚恋的联系具体讲一讲，这样应该就比较完整了。,写的很好，希望能把马克思主义政治经济学基本原理跟婚恋的联系具体讲一讲，这样应该就比较完整了。,0.3594573740249155,0.33622659986374615,0.2470608622906658
同志讲的很好，此外能否讲讲作为一个无产阶级正确的婚恋观,同志讲的很好，此外能否讲讲作为一个无产阶级正确的婚恋观,0.3594573740249155,1.0,0.5754522285784077
没时间谈恋爱因为due太多了[脸红],没时间谈恋爱因为due太多了,0.3594573740249155,0.33622659986374615,0.16811329993187307
好麻烦，不谈恋爱不结婚就好了呗。,好麻烦，不谈恋爱不结婚就好了呗。,0.3594573740249155,1.0,0.6002421401307574
