comment,cleaned_comment,score1,score2,combined_score
不过我觉得这个男生不厚道，女方先给他买三万铂金，他不说保值不保值的事。后面他给女方花5000买黄金，说是为了保值。要保值，你可以花三万买黄金啊,不过我觉得这个男生不厚道，女方先给他买三万铂金，他不说保值不保值的事。后面他给女方花买黄金，说是为了保值。要保值，你可以花三万买黄金啊,0.3594573740249155,1.0,0.5492299903019434
大家都在夸up主，但是我觉得up主给我的感觉好割裂！我觉得结婚方面up明明妥协的更多，更照顾对方哎！但是这个复盘视频还是UP在反思自己的问题，我觉得你没有多大问题，反而男生一直觉得自己没问题！,大家都在夸up主，但是我觉得up主给我的感觉好割裂！我觉得结婚方面up明明妥协的更多，更照顾对方哎！但是这个复盘视频还是UP在反思自己的问题，我觉得你没有多大问题，反而男生一直觉得自己没问题！,0.3594573740249155,1.0,0.7388105309849963
这是一道数学题，男生态度挺诚恳的，女生则一直反复强调“我妈怎么说，我妈怎么说”，个人感觉男生挺惨的，其实男女一起奋斗挺好的，但是单方如果一味的要另一方有房子，以北京的房价+现在的工资，完全不现实，以当前的条件，男孩子完全有能力找一个有房子的女孩子，女孩子也可以找个有房子的男孩子过父母想要的生活，大城市男女比例来讲，问题都不大的。,这是一道数学题，男生态度挺诚恳的，女生则一直反复强调“我妈怎么说，我妈怎么说”，个人感觉男生挺惨的，其实男女一起奋斗挺好的，但是单方如果一味的要另一方有房子，以北京的房价+现在的工资，完全不现实，以当前的条件，男孩子完全有能力找一个有房子的女孩子，女孩子也可以找个有房子的男孩子过父母想要的生活，大城市男女比例来讲，问题都不大的。,0.3594573740249155,1.0,0.832825019985276
大暄哥分析的，干净利落；如果男生已经认定这个女生，又怎么会用“再奋斗几年”为由不结婚呢？1.结婚不耽误奋斗。2.如果是经济不足导致愧疚而恐婚，那按理也应该愧疚而恐恋。3.用“不婚主义”都更可信一丢丢,大暄哥分析的，干净利落；如果男生已经认定这个女生，又怎么会用“再奋斗几年”为由不结婚呢？.结婚不耽误奋斗。.如果是经济不足导致愧疚而恐婚，那按理也应该愧疚而恐恋。.用“不婚主义”都更可信一丢丢,0.3594573740249155,1.0,0.6372249339277444
我来分个类各位男生自己定位，又丑又穷的努力吧如果不想努力躺平别找了。帅穷的找个丑富的别想着美穷和美付的你配不上。丑富的别指望找美富的就算美富的也有性格缺陷的不然轮不到你，基本这个级别的都是大家嘴里的老实人接锅，美的找得到又有能力的找不到。至于帅富的就不说了不需要找别人会找你。,我来分个类各位男生自己定位，又丑又穷的努力吧如果不想努力躺平别找了。帅穷的找个丑富的别想着美穷和美付的你配不上。丑富的别指望找美富的就算美富的也有性格缺陷的不然轮不到你，基本这个级别的都是大家嘴里的老实人接锅，美的找得到又有能力的找不到。至于帅富的就不说了不需要找别人会找你。,0.0,1.0,0.6977285919541871
我npy每周五跟他的兄弟men都是男生之夜（游戏🎮）[辣眼睛-圣诞]👀,我npy每周五跟他的兄弟men都是男生之夜（游戏🎮）👀,0.3594573740249155,1.0,0.6843978250413619
我前男友就是个毛子，实际上也没什么特别的，就正常的男的，可能是比中国男生浪漫一点，但是真的渣。当时在一起，是严肃确定过的。毛子不太开朗，不搞笑，多数是这样的，也有幽默的人，比较少。,我前男友就是个毛子，实际上也没什么特别的，就正常的男的，可能是比中国男生浪漫一点，但是真的渣。当时在一起，是严肃确定过的。毛子不太开朗，不搞笑，多数是这样的，也有幽默的人，比较少。,0.3594573740249155,1.0,0.7467456579878455
我想知道中国男生和外国男人怎么谈恋爱(´･_･`),我想知道中国男生和外国男人怎么谈恋爱(´･_･`),0.3594573740249155,1.0,0.6339156530702778
以我两年来20+次的相亲经验来说，男生一般能接受期限是半年内结婚，而我是1-2年，我认为自己并没有成熟到能承担起一个家庭的程度，而大部分男生应该也没有，但他们会仅仅因为到年龄了该成家了而快速结婚，这让我变得更加谨慎了[微笑],以我两年来+次的相亲经验来说，男生一般能接受期限是半年内结婚，而我是-年，我认为自己并没有成熟到能承担起一个家庭的程度，而大部分男生应该也没有，但他们会仅仅因为到年龄了该成家了而快速结婚，这让我变得更加谨慎了,0.3594573740249155,1.0,0.7801728779162369
松明，我最近遇见了一个烦心事，有一个男生好像在故意针对我，他总是在往我身边过时咳嗽，他坐在我的后面，每当我有什么动作时，他都会咳嗽，并且能很清楚，很明显得感觉到我一动他就会咳一声，整整一天他都这样，这使我很不安，心里很不踏实，有点压抑，你能我点建议吗,松明，我最近遇见了一个烦心事，有一个男生好像在故意针对我，他总是在往我身边过时咳嗽，他坐在我的后面，每当我有什么动作时，他都会咳嗽，并且能很清楚，很明显得感觉到我一动他就会咳一声，整整一天他都这样，这使我很不安，心里很不踏实，有点压抑，你能我点建议吗,0.3594573740249155,0.33622659986374615,0.39457677134567115
感觉国内的男生确实很可怜啊，一直以来都受着环境的压抑，要想着怎么夸女生，但自己很少受到夸赞，自信一点想夸夸自己还要被骂普信。大家都是很棒的人，有着很多的闪光点，不要受外界的打压失去信心。自信点，哥们儿，你真的挺帅的[支持],感觉国内的男生确实很可怜啊，一直以来都受着环境的压抑，要想着怎么夸女生，但自己很少受到夸赞，自信一点想夸夸自己还要被骂普信。大家都是很棒的人，有着很多的闪光点，不要受外界的打压失去信心。自信点，哥们儿，你真的挺帅的,0.40159477065724175,0.33622659986374615,0.3579627926429864
"我是这样的男生，我从小家里就非常混乱，爸妈离异，各过各的，但总是莫名其妙的交织，他们提出复合我也会做出莫名其妙的反对。
  或许是我的家庭，导致我极端恋旧，对情侣忠诚方面及其敏感，内心也十分敏感。
  因此我可以自私的为这个男生翻译。
  1，他内心非常封闭，认为没有人会懂自己。
  2，分手是因为他认为自己没有承担女生，甚至是自己未来的能力。
  3，他会对恋爱异常敏感，对情侣间的甜腻感到不适应，甚至到了反感。
  4，他通常内心会十分矛盾。一边从女生的努力那汲取正能量，一边对未来感到迷茫恐慌。因为自己无法为女生负责，所以内心有强烈的矛盾，这种矛盾会时时刻刻困扰他，影响他的日常生活和思维，甚至无法认真学习。而这种矛盾是方方面面，并且及其多，充斥他的大脑。
  5，不要和这类人谈恋爱。女生已经尽其所能了，但是男生这种状况是从童年开始的，已经是根深蒂固的了，非常难以改变，并且日后深度的相处会给人带来极大的心理和肉体的折磨。",我是这样的男生，我从小家里就非常混乱，爸妈离异，各过各的，但总是莫名其妙的交织，他们提出复合我也会做出莫名其妙的反对。 或许是我的家庭，导致我极端恋旧，对情侣忠诚方面及其敏感，内心也十分敏感。 因此我可以自私的为这个男生翻译。 ，他内心非常封闭，认为没有人会懂自己。 ，分手是因为他认为自己没有承担女生，甚至是自己未来的能力。 ，他会对恋爱异常敏感，对情侣间的甜腻感到不适应，甚至到了反感。 ，他通常内心会十分矛盾。一边从女生的努力那汲取正能量，一边对未来感到迷茫恐慌。因为自己无法为女生负责，所以内心有强烈的矛盾，这种矛盾会时时刻刻困扰他，影响他的日常生活和思维，甚至无法认真学习。而这种矛盾是方方面面，并且及其多，充斥他的大脑。 ，不要和这类人谈恋爱。女生已经尽其所能了，但是男生这种状况是从童年开始的，已经是根深蒂固的了，非常难以改变，并且日后深度的相处会给人带来极大的心理和肉体的折磨。,0.3594573740249155,1.0,0.9165549824553525
我和我的美国女友出现的误会基本上都是她因为我英文太好，在美国太久，下意识以为我和美国男生思维相似了…,我和我的美国女友出现的误会基本上都是她因为我英文太好，在美国太久，下意识以为我和美国男生思维相似了…,0.3594573740249155,0.4632039205553255,0.34299196786519254
钻戒  玫瑰 巧克力 包括礼物 等等都是厂家想出来的商业产物  男生说这个话的时候 你们可知 很多的女生也具备这方面知识的 但是生活中两个人待久了 不是说习惯或者觉得厌倦了 就会忘记很多感动  而这种所谓的浪漫 能维持感动 生活上像阿福一样的踏实主义男生很多 你非得问女生在追求什么吗?其实也没有。朱莉一看也不是要求特别高的人。只是任何阶层的女生都需要哄哄。 两个人在一起到结合 特别是 像你们文化差却又尊重的夫妻   只要想着为对方做什么 都是浪漫  (=・ω・=),钻戒 玫瑰 巧克力 包括礼物 等等都是厂家想出来的商业产物 男生说这个话的时候 你们可知 很多的女生也具备这方面知识的 但是生活中两个人待久了 不是说习惯或者觉得厌倦了 就会忘记很多感动 而这种所谓的浪漫 能维持感动 生活上像阿福一样的踏实主义男生很多 你非得问女生在追求什么吗?其实也没有。朱莉一看也不是要求特别高的人。只是任何阶层的女生都需要哄哄。 两个人在一起到结合 特别是 像你们文化差却又尊重的夫妻 只要想着为对方做什么 都是浪漫 (=・ω・=),0.3594573740249155,1.0,0.8827669148036281
"由于环境的因素，有些女生可能没有真正的爱过一个男生，所以她们总觉得有没有男朋友都无所谓，因为她的闺蜜经常陪伴着她，但是有一天她的闺蜜全部都结婚了，只剩下她一个人的时候，她才知道原来还是有个男朋友好一点。一个男生至少要谈过三次恋爱，才会真正的懂得如何去爱一个女孩。女生也一样只有被渣男恨心伤害过才知道学会去珍惜一个男生。
得不到的永远在骚动。总以为别人的女朋友好，别人的男朋友好，那是因为你根本不了解人家。以前我以为拼了命的对一个人好，就会换来她的真心。现在看来谁对我好，我就会去珍惜谁。前提条件是相互有感觉那种好，也就是彼此欣赏对方。你可以不漂亮，但是你要聪慧，你可以不聪慧但是你要有气质。女生总是说我们男生，你可以没有钱，但是你要有才华！但凡有一点才华的人也都不会太穷。不会太穷的人也看不上拜金女。所以香港富二代假装穷小子上了非诚勿扰，结果24个女生全部灭灯，最后孟老师说他是个富二代，那时候看着女生一脸后悔的样子真的不知道怎么形容。
其实那个富二代就是想知道如果他没有钱，谁还会看上他，不嫌弃他穷。谁会和他一起打拼。男人的一生都会非常珍惜在他一无所有的时候和他一起打拼的女孩。如果有这样的女孩愿意跟我一起打拼，我会用我的一生去珍惜她。
在这里只是告诉你们女生，看男生要看他的人品，而不是看他有多有钱。看看这个男生是不是潜力股，为人处世怎么样，其实看一个男生怎么样，很简单，你看他交的朋友就知道了。",由于环境的因素，有些女生可能没有真正的爱过一个男生，所以她们总觉得有没有男朋友都无所谓，因为她的闺蜜经常陪伴着她，但是有一天她的闺蜜全部都结婚了，只剩下她一个人的时候，她才知道原来还是有个男朋友好一点。一个男生至少要谈过三次恋爱，才会真正的懂得如何去爱一个女孩。女生也一样只有被渣男恨心伤害过才知道学会去珍惜一个男生。 得不到的永远在骚动。总以为别人的女朋友好，别人的男朋友好，那是因为你根本不了解人家。以前我以为拼了命的对一个人好，就会换来她的真心。现在看来谁对我好，我就会去珍惜谁。前提条件是相互有感觉那种好，也就是彼此欣赏对方。你可以不漂亮，但是你要聪慧，你可以不聪慧但是你要有气质。女生总是说我们男生，你可以没有钱，但是你要有才华！但凡有一点才华的人也都不会太穷。不会太穷的人也看不上拜金女。所以香港富二代假装穷小子上了非诚勿扰，结果个女生全部灭灯，最后孟老师说他是个富二代，那时候看着女生一脸后悔的样子真的不知道怎么形容。 其实那个富二代就是想知道如果他没有钱，谁还会看上他，不嫌弃他穷。谁会和他一起打拼。男人的一生都会非常珍惜在他一无所有的时候和他一起打拼的女孩。如果有这样的女孩愿意跟我一起打拼，我会用我的一生去珍惜她。 在这里只是告诉你们女生，看男生要看他的人品，而不是看他有多有钱。看看这个男生是不是潜力股，为人处世怎么样，其实看一个男生怎么样，很简单，你看他交的朋友就知道了。,0.3594573740249155,1.0,0.9682094029937234
我也在思考这些，母单最近相亲，不是很懂怎么和男孩子相处，自己也是回避型依恋人格，也不知道交往的重点在那里，看了阿银这期视频，我知道哪里去看一个男生。谢谢阿银和雅子姐🫰🫰🫰🫰🫰🫰,我也在思考这些，母单最近相亲，不是很懂怎么和男孩子相处，自己也是回避型依恋人格，也不知道交往的重点在那里，看了阿银这期视频，我知道哪里去看一个男生。谢谢阿银和雅子姐🫰🫰🫰🫰🫰🫰,0.3594573740249155,1.0,0.7377261670964976
关于“激发他人的恶”这一点，可以从“自证性语言”的角度来理解。这个女生给我一种感觉，就是她因为男生的农村出身这一点，有了非常强烈的不安全感。这种不安全感可能正是来自于她对自己“正确性”的坚持。她坚信自己相信、认同的就是正确的，而这个男生的存在挑战了这一点——她如果要和这个男人过下去，就要忍受或者接受（不是认同）她认为是错误的事情。然后，因为这个不安全感，她一直抓着生活中各种琐碎的事情，去验证自己的不安全感是合理的，他们是不合适的。因为这种不安全感是女生自己的，所以男生其实并没有办法去解决，所有的矛盾都给了男生一种无力感（就是，你到底想要我怎样？），然后让这个男生变得不愿意去解决问题、要么回避、要么爆发。我看到弹幕有说“这难道不是证明这个男生本身就是这样的人吗？”，不是的。如果你把一个人放进某种逼迫他成为某种样子的环境，然后指着这个人说“嘿，他果然变成这个样子了”，而去忽视这个环境的作用，是不合理的。,关于“激发他人的恶”这一点，可以从“自证性语言”的角度来理解。这个女生给我一种感觉，就是她因为男生的农村出身这一点，有了非常强烈的不安全感。这种不安全感可能正是来自于她对自己“正确性”的坚持。她坚信自己相信、认同的就是正确的，而这个男生的存在挑战了这一点——她如果要和这个男人过下去，就要忍受或者接受（不是认同）她认为是错误的事情。然后，因为这个不安全感，她一直抓着生活中各种琐碎的事情，去验证自己的不安全感是合理的，他们是不合适的。因为这种不安全感是女生自己的，所以男生其实并没有办法去解决，所有的矛盾都给了男生一种无力感（就是，你到底想要我怎样？），然后让这个男生变得不愿意去解决问题、要么回避、要么爆发。我看到弹幕有说“这难道不是证明这个男生本身就是这样的人吗？”，不是的。如果你把一个人放进某种逼迫他成为某种样子的环境，然后指着这个人说“嘿，他果然变成这个样子了”，而去忽视这个环境的作用，是不合理的。,0.3594573740249155,1.0,0.9641777848780959
为什么只看到男生焦虑，没有和我一样怕无性生活的女生吗[笑哭][笑哭]相亲认识的，在谈恋爱还没结婚，真的很担心男生那方面不行啊。。还怕他有什么缺陷之类的(比如短，或者快)我欲望挺强的如果男生性冷淡的话我真的会抑郁……感觉结这个婚一点意思没有[笑哭],为什么只看到男生焦虑，没有和我一样怕无性生活的女生吗相亲认识的，在谈恋爱还没结婚，真的很担心男生那方面不行啊。。还怕他有什么缺陷之类的(比如短，或者快)我欲望挺强的如果男生性冷淡的话我真的会抑郁……感觉结这个婚一点意思没有,0.3594573740249155,1.0,0.8931712176989144
"门当户对+三观合+个人能力不好也没关系，情绪稳定和人性格好就行
我一个远房亲戚家妹子，人漂亮学历高，嫁了个同样学历高长的帅的男生，所有人都说非常合适甚至都羡慕，后来听说男生家暴，吵架就动手[笑哭]",门当户对+三观合+个人能力不好也没关系，情绪稳定和人性格好就行 我一个远房亲戚家妹子，人漂亮学历高，嫁了个同样学历高长的帅的男生，所有人都说非常合适甚至都羡慕，后来听说男生家暴，吵架就动手,0.3594573740249155,1.0,0.7019937445260032
